5300	0.28709930456919397	0.018518518518518517
5400	0.28729124155117663	0.01818181818181818
5500	0.28727225191288847	0.017857142857142856
5600	0.28744603324261714	0.017543859649122806
5700	0.2876308590548826	0.017241379310344827
5800	0.287829927204026	0.01694915254237288
5900	0.288024677665561	0.016666666666666666
6000	0.28818011535308397	0.01639344262295082
6100	0.2882709207961865	0.016129032258064516
6200	0.28829004796207097	0.015873015873015872
6300	0.2882542535345793	0.015625
6400	0.28822357971476326	0.015384615384615385
6500	0.28829709798332703	0.015151515151515152
6600	0.2884446452514271	0.014925373134328358
6700	0.2885731399259994	0.014705882352941176
6800	0.288703735861746	0.014492753623188406
6900	0.28883935199003824	0.014285714285714285
7000	0.2889789323750233	0.014084507042253521
7100	0.2891218268202236	0.013888888888888888
7200	0.2892688330302582	0.0136986301369863
7300	0.2894234177879768	0.013513513513513514
7400	0.28959943920084175	0.013333333333333334
7500	0.28996925660136535	0.013157894736842105
7600	0.29005090047260595	0.012987012987012988
7700	0.2901666937848908	0.01282051282051282
7800	0.29030979723763345	0.012658227848101266
7900	0.2904643313447695	0.0125
8000	0.29062258988739476	0.012345679012345678
8100	0.29077963547213725	0.012195121951219513
8200	0.29093064429312354	0.012048192771084338
8300	0.291067162279684	0.011904761904761904
8400	0.29117132806916635	0.011764705882352941
8500	0.290544779945276	0.011627906976744186
8600	0.28958337737806894	0.011494252873563218
8700	0.28953864161539244	0.011363636363636364
8800	0.2896086268820155	0.011235955056179775
8900	0.28964796874148035	0.011111111111111112
9000	0.2896548236428331	0.01098901098901099
9100	0.28950505084558875	0.010869565217391304
9200	0.2894284398591497	0.010752688172043012
9300	0.28941798751344766	0.010638297872340425
9400	0.2894245024796054	0.010526315789473684
9500	0.28942545102015016	0.010416666666666666
9600	0.2894073126453118	0.010309278350515464
9700	0.28937274828358517	0.01020408163265306
9800	0.28934270475869794	0.010101010101010102
9900	0.2893355471581307	0.01
10000	0.2893522829840037	0.009900990099009901
10100	0.2893842393510743	0.00980392156862745
10200	0.28942127700557924	0.009708737864077669
10300	0.2894537399315669	0.009615384615384616
10400	0.2894687112730088	0.009523809523809525
10500	0.2894323130008558	0.009433962264150943
10600	0.28927674151526833	0.009345794392523364
10700	0.28908475383529136	0.009259259259259259
10800	0.2889149303794867	0.009174311926605505
10900	0.2887769949569764	0.00909090909090909
11000	0.2886746379595712	0.009009009009009009
11100	0.2885982869923821	0.008928571428571428
11200	0.2885396507718076	0.008849557522123894
11300	0.28849258027659913	0.008771929824561403
11400	0.28845201134242127	0.008695652173913044
11500	0.2884125885953146	0.008620689655172414
11600	0.28836492711006545	0.008547008547008548
11700	0.2882655664541075	0.00847457627118644
11800	0.28726320773799935	0.008403361344537815
11900	0.287295868460305	0.008333333333333333
12000	0.28725515510189914	0.008264462809917356
12100	0.28719244252776327	0.00819672131147541
12200	0.2870866138726866	0.008130081300813009
12300	0.2871138105394008	0.008064516129032258
12400	0.28715678490304175	0.008
12500	0.2871773635109049	0.007936507936507936
12600	0.2871909729194557	0.007874015748031496
12700	0.2872036492494479	0.0078125
12800	0.2872175132005646	0.007751937984496124
12900	0.2872332210988162	0.007692307692307693
13000	0.28725088887870665	0.007633587786259542
13100	0.28727044768106574	0.007575757575757576
13200	0.28729177680970164	0.007518796992481203
13300	0.28731474795629397	0.007462686567164179
13400	0.287339235985077	0.007407407407407408
13500	0.28736511931561504	0.007352941176470588
13600	0.2873922787054255	0.0072992700729927005
13700	0.2874205970066326	0.007246376811594203
13800	0.28744996005664625	0.007194244604316547
13900	0.2874802581875635	0.007142857142857143
14000	0.28751138784370545	0.0070921985815602835
14100	0.2875432529884351	0.007042253521126761
14200	0.28757576616653924	0.006993006993006993
14300	0.2876088492150281	0.006944444444444444
14400	0.2876424336847769	0.006896551724137931
14500	0.287676461064696	0.00684931506849315
14600	0.28771088290424907	0.006802721088435374
14700	0.28774566091833603	0.006756756756756757
14800	0.2877807671320475	0.006711409395973154
14900	0.28781618406943743	0.006666666666666667
15000	0.2878519048763264	0.006622516556291391
15100	0.28788793300489784	0.006578947368421052
15200	0.28792428047201674	0.006535947712418301
15300	0.28796096225951373	0.006493506493506494
15400	0.28799798116924813	0.0064516129032258064
15500	0.28803529096242736	0.00641025641025641
15600	0.2880727173039971	0.006369426751592357
15700	0.28810982614039793	0.006329113924050633
15800	0.288145822485902	0.006289308176100629
15900	0.2881797396187556	0.00625
16000	0.2882110224864593	0.006211180124223602
16100	0.28823992321388897	0.006172839506172839
16200	0.2882672121056783	0.006134969325153374
16300	0.2882936551273624	0.006097560975609756
16400	0.2883197664723489	0.006060606060606061
16500	0.28834581769808343	0.006024096385542169
16600	0.2883719251126462	0.005988023952095809
16700	0.2883981244947605	0.005952380952380952
16800	0.2884244163257128	0.005917159763313609
16900	0.28845078899574084	0.0058823529411764705
17000	0.2884772294529237	0.005847953216374269
17100	0.28850372762016757	0.005813953488372093
17200	0.2885302780168971	0.005780346820809248
17300	0.2885568802426314	0.005747126436781609
17400	0.2885835390392369	0.005714285714285714
17500	0.2886102641894005	0.005681818181818182
17600	0.28863707029288616	0.005649717514124294
17700	0.28866397635926744	0.0056179775280898875
17800	0.2886910051057872	0.00558659217877095
17900	0.2887181818280189	0.005555555555555556
18000	0.2887455327165901	0.0055248618784530384
18100	0.28877308253092726	0.005494505494505495
18200	0.2888008516195671	0.00546448087431694
18300	0.28882885239997647	0.005434782608695652
18400	0.2888570855753698	0.005405405405405406
18500	0.28888553655541854	0.005376344086021506
18600	0.2889141727279233	0.0053475935828877
18700	0.2889429423380525	0.005319148936170213
18800	0.28897177568074583	0.005291005291005291
18900	0.28900058900741477	0.005263157894736842
19000	0.28902929096611346	0.005235602094240838
19100	0.2890577906606313	0.005208333333333333
19200	0.28908600581515487	0.0051813471502590676
19300	0.28911386938286077	0.005154639175257732
19400	0.28914133337077913	0.005128205128205128
19500	0.28916836949426	0.00510204081632653
19600	0.28919496713859283	0.005076142131979695
19700	0.2892211296454422	0.005050505050505051
19800	0.289246870035389	0.005025125628140704
19900	0.28927220703170053	0.005
20000	0.2892971618703561	0.004975124378109453
20100	0.2893217560393264	0.0049504950495049506
20200	0.2893460098660462	0.0049261083743842365
20300	0.2893699417693999	0.004901960784313725
20400	0.2893935679754042	0.004878048780487805
20500	0.28941690252401236	0.0048543689320388345
20600	0.28943995743776063	0.004830917874396135
20700	0.2894627429648358	0.004807692307692308
20800	0.2894852678422936	0.004784688995215311
20900	0.2895075395489927	0.004761904761904762
21000	0.289529564533119	0.004739336492890996
21100	0.2895513484088177	0.0047169811320754715
21200	0.28957289612155057	0.004694835680751174
21300	0.28959421208467273	0.004672897196261682
21400	0.28961530029071453	0.004651162790697674
21500	0.2896361644012329	0.004629629629629629
21600	0.2896568078188184	0.004608294930875576
21700	0.28967723374446336	0.0045871559633027525
21800	0.2896974452230621	0.0045662100456621
21900	0.2897174451793358	0.004545454545454545
22000	0.2897372364460807	0.004524886877828055
22100	0.2897568217862418	0.0045045045045045045
22200	0.28977620391009407	0.004484304932735426
22300	0.2897953854885027	0.004464285714285714
22400	0.2898143691630595	0.0044444444444444444
22500	0.28983315755375716	0.004424778761061947
22600	0.2898517532646904	0.004405286343612335
22700	0.2898701588881954	0.0043859649122807015
22800	0.2898883770077402	0.004366812227074236
22900	0.28990641019985897	0.004347826086956522
23000	0.2899242610353115	0.004329004329004329
23100	0.2899419320796268	0.004310344827586207
23200	0.28995942589321566	0.004291845493562232
23300	0.2899767450310865	0.004273504273504274
23400	0.289993892042293	0.00425531914893617
23500	0.2900108694692149	0.00423728813559322
23600	0.29002767984663225	0.004219409282700422
23700	0.2900443257007509	0.004201680672268907
23800	0.290060809548101	0.0041841004184100415
23900	0.2900771338944775	0.004166666666666667
24000	0.2900933012337776	0.004149377593360996
24100	0.29010931404691725	0.004132231404958678
24200	0.290125174800718	0.00411522633744856
24300	0.2901408859468314	0.004098360655737705
24400	0.2901564499207154	0.004081632653061225
24500	0.2901718691406277	0.0040650406504065045
24600	0.29018714600668905	0.004048582995951417
24700	0.290202282899973	0.004032258064516129
24800	0.29021728218163273	0.004016064257028112
24900	0.2902321461920869	0.004
25000	0.2902468772502157	0.00398406374501992
25100	0.29026147765259563	0.003968253968253968
25200	0.290275949672723	0.003952569169960474
25300	0.2902902955602833	0.003937007874015748
25400	0.29030451754033726	0.00392156862745098
25500	0.290318617812527	0.00390625
25600	0.29033259855021715	0.0038910505836575876
25700	0.2903464618995145	0.003875968992248062
25800	0.2903602099782164	0.003861003861003861
25900	0.2903738448746252	0.0038461538461538464
26000	0.29038736864613673	0.0038314176245210726
26100	0.2904007833176392	0.003816793893129771
26200	0.29041409087969855	0.0038022813688212928
26300	0.2904272932862969	0.003787878787878788
26400	0.2904403924523463	0.0037735849056603774
26500	0.2904533902506805	0.0037593984962406013
26600	0.2904662885085954	0.003745318352059925
26700	0.29047908900380237	0.0037313432835820895
26800	0.290491793459761	0.0037174721189591076
26900	0.29050440354028434	0.003703703703703704
27000	0.29051692084335623	0.0036900369003690036
27100	0.29052934689406595	0.003676470588235294
27200	0.29054168313658707	0.003663003663003663
27300	0.29055393092515225	0.0036496350364963502
27400	0.2905660915139297	0.0036363636363636364
27500	0.2905781660457711	0.0036231884057971015
27600	0.29059015553981793	0.0036101083032490976
27700	0.2906020608779655	0.0035971223021582736
27800	0.2906138827902459	0.0035842293906810036
27900	0.29062562183918456	0.0035714285714285713
28000	0.2906372784033971	0.0035587188612099642
28100	0.29064885266054996	0.0035460992907801418
28200	0.29066034457008894	0.0035335689045936395
28300	0.29067175385611504	0.0035211267605633804
28400	0.290683079990976	0.0035087719298245615
28500	0.2906943221801689	0.0034965034965034965
28600	0.2907054793493293	0.003484320557491289
28700	0.2907165501341149	0.003472222222222222
28800	0.2907275328739574	0.0034602076124567475
28900	0.29073842561058283	0.0034482758620689655
29000	0.29074922609229203	0.003436426116838488
29100	0.2907599317848989	0.003424657534246575
29200	0.2907705398901267	0.0034129692832764505
29300	0.2907810473720332	0.003401360544217687
29400	0.2907914509917756	0.003389830508474576
29500	0.29080174735067765	0.0033783783783783786
29600	0.2908119329412545	0.003367003367003367
29700	0.2908220042051561	0.003355704697986577
29800	0.29083195759687425	0.0033444816053511705
29900	0.29084178965139756	0.0033333333333333335
30000	0.2908514970537735	0.0033222591362126247
30100	0.2908610767081736	0.0033112582781456954
30200	0.2908705258040947	0.0033003300330033004
30300	0.2908798418771433	0.003289473684210526
30400	0.29088902286228724	0.003278688524590164
30500	0.2908980671375101	0.0032679738562091504
30600	0.2909069735564455	0.003257328990228013
30700	0.29091574146907595	0.003246753246753247
30800	0.2909243707300457	0.003236245954692557
30900	0.2909328616948011	0.0032258064516129032
31000	0.2909412152043425	0.003215434083601286
31100	0.29094943255969796	0.003205128205128205
31200	0.29095751548766813	0.003194888178913738
31300	0.2909654660996193	0.0031847133757961785
31400	0.29097328684516105	0.0031746031746031746
31500	0.29098098046260873	0.0031645569620253164
31600	0.29098854992799394	0.0031545741324921135
31700	0.2909959984041862	0.0031446540880503146
31800	0.29100332919159283	0.003134796238244514
31900	0.29101054568148954	0.003125
32000	0.29101765131286184	0.003115264797507788
32100	0.2910246495334417	0.003105590062111801
32200	0.2910315437651873	0.0030959752321981426
32300	0.2910383373745133	0.0030864197530864196
32400	0.29104503364716294	0.003076923076923077
32500	0.29105163576761656	0.003067484662576687
32600	0.2910581468028207	0.0030581039755351682
32700	0.2910645696898202	0.003048780487804878
32800	0.29107090722699575	0.00303951367781155
32900	0.29107716206847717	0.0030303030303030303
33000	0.2910833367213269	0.0030211480362537764
33100	0.29108943354509964	0.0030120481927710845
33200	0.29109545475337006	0.003003003003003003
33300	0.2911014024169453	0.0029940119760479044
33400	0.29110727846832896	0.0029850746268656717
33500	0.29111308470727426	0.002976190476190476
33600	0.29111882280707974	0.002967359050445104
33700	0.291124494321436	0.0029585798816568047
33800	0.29113010069163175	0.0029498525073746312
33900	0.29113564325396385	0.0029411764705882353
34000	0.2911411232472055	0.002932551319648094
34100	0.29114654182006444	0.0029239766081871343
34200	0.29115190003839314	0.0029154518950437317
34300	0.29115719889235375	0.0029069767441860465
34400	0.2911624393031757	0.002898550724637681
34500	0.29116762212969344	0.002890173410404624
34600	0.291172748174501	0.002881844380403458
34700	0.2911778181897673	0.0028735632183908046
34800	0.29118283288268804	0.0028653295128939827
34900	0.29118779292051983	0.002857142857142857
35000	0.29119269893530886	0.002849002849002849
35100	0.29119755152815835	0.002840909090909091
35200	0.29120235127319205	0.0028328611898017
35300	0.29120709872111045	0.002824858757062147
35400	0.2912117944024344	0.0028169014084507044
35500	0.2912164388303541	0.0028089887640449437
35600	0.2912210325033221	0.0028011204481792717
35700	0.2912255759072665	0.002793296089385475
35800	0.29123006951751357	0.002785515320334262
35900	0.29123451380043797	0.002777777777777778
36000	0.2912389092147786	0.002770083102493075
36100	0.29124325621272307	0.0027624309392265192
36200	0.29124755524068063	0.0027548209366391185
36300	0.29125180673977824	0.0027472527472527475
36400	0.2912560111460882	0.0027397260273972603
36500	0.29126016889056544	0.00273224043715847
36600	0.29126428039868413	0.0027247956403269754
36700	0.29126834608973023	0.002717391304347826
36800	0.2912723663757888	0.0027100271002710027
36900	0.2912763416603226	0.002702702702702703
37000	0.29128027233630804	0.0026954177897574125
37100	0.291284158783951	0.002688172043010753
37200	0.29128800136772887	0.002680965147453083
37300	0.29129180043286945	0.00267379679144385
37400	0.29129555630099535	0.0026666666666666666
37500	0.2912992692648841	0.0026595744680851063
37600	0.2913029395820624	0.002652519893899204
37700	0.291306567467109	0.0026455026455026454
37800	0.2913101530823155	0.002638522427440633
37900	0.29131369652636097	0.002631578947368421
38000	0.29131719782057636	0.0026246719160104987
38100	0.291320656892257	0.002617801047120419
38200	0.29132407355429407	0.0026109660574412533
38300	0.2913274474803421	0.0026041666666666665
38400	0.2913307781744141	0.0025974025974025974
38500	0.29133406493358266	0.0025906735751295338
38600	0.29133730680205583	0.002583979328165375
38700	0.2913405025147095	0.002577319587628866
38800	0.29134365042721416	0.002570694087403599
38900	0.2913467484296284	0.002564102564102564
39000	0.2913497938393041	0.0025575447570332483
39100	0.2913527832678301	0.002551020408163265
39200	0.29135571245572967	0.002544529262086514
39300	0.2913585760667169	0.0025380710659898475
39400	0.2913613674316749	0.002531645569620253
39500	0.29136407822992233	0.0025252525252525255
39600	0.2913666980927898	0.0025188916876574307
39700	0.2913692141108505	0.002512562814070352
39800	0.2913716102224093	0.002506265664160401
39900	0.29137386645578367	0.0025
40000	0.29137595799219596	0.0024937655860349127
40100	0.29137785400839755	0.0024875621890547263
40200	0.29137951624839653	0.0024813895781637717
40300	0.29138089726011834	0.0024752475247524753
40400	0.291381938213489	0.0024691358024691358
40500	0.2913825661890663	0.0024630541871921183
40600	0.29138269078813045	0.002457002457002457
40700	0.29138219986382924	0.0024509803921568627
40800	0.29138095411032294	0.0024449877750611247
40900	0.29137878017866076	0.0024390243902439024
41000	0.291375461933446	0.0024330900243309003
41100	0.2913707294588493	0.0024271844660194173
41200	0.2913642455380049	0.002421307506053269
41300	0.2913555896916713	0.0024154589371980675
41400	0.29134424068683523	0.0024096385542168677
41500	0.29132956004150323	0.002403846153846154
41600	0.29131078184913517	0.002398081534772182
41700	0.2912870184076809	0.0023923444976076554
41800	0.2912572959063185	0.002386634844868735
41900	0.2912206368476169	0.002380952380952381
42000	0.29117619994985205	0.0023752969121140144
42100	0.29112346726478167	0.002369668246445498
42200	0.29106243339952587	0.002364066193853428
42300	0.29099372247749616	0.0023584905660377358
42400	0.2909185662656115	0.002352941176470588
42500	0.2908386329713333	0.002347417840375587
42600	0.29075576666095926	0.00234192037470726
42700	0.29067172999223384	0.002336448598130841
42800	0.29058802105622084	0.002331002331002331
42900	0.2905057868324616	0.002325581395348837
43000	0.29042581711476334	0.002320185614849188
43100	0.29034858774169137	0.0023148148148148147
43200	0.2902743246430139	0.0023094688221709007
43300	0.2902030696943447	0.002304147465437788
43400	0.29013473853220456	0.0022988505747126436
43500	0.29006916680728373	0.0022935779816513763
43600	0.2900061448842147	0.002288329519450801
43700	0.28994544258027566	0.00228310502283105
43800	0.28988682599368915	0.002277904328018223
43900	0.28983006837609737	0.0022727272727272726
44000	0.2897749566859286	0.0022675736961451248
44100	0.28972129509171085	0.0022624434389140274
44200	0.2896689063516152	0.002257336343115124
44300	0.2896176317012801	0.0022522522522522522
44400	0.2895673296327447	0.0022471910112359553
44500	0.28951787372181004	0.002242152466367713
44600	0.2894691494239951	0.0022371364653243847
44700	0.28942104944224667	0.002232142857142857
44800	0.28937346673826897	0.0022271714922048997
44900	0.28932628320462933	0.0022222222222222222
45000	0.2892793496654739	0.0022172949002217295
45100	0.28923244711352264	0.0022123893805309734
45200	0.28918520356561545	0.002207505518763797
45300	0.28913689494516664	0.0022026431718061676
45400	0.289085915814291	0.002197802197802198
45500	0.2890284320604371	0.0021929824561403508
45600	0.2889597256611193	0.002188183807439825
45700	0.28890075106365043	0.002183406113537118
45800	0.2888606538262037	0.002178649237472767
45900	0.2888243860843232	0.002173913043478261
46000	0.28878832296536133	0.0021691973969631237
46100	0.28875195642822954	0.0021645021645021645
46200	0.2887153823368292	0.0021598272138228943
46300	0.28867879554591874	0.0021551724137931034
46400	0.28864237453549363	0.002150537634408602
46500	0.2886062597509368	0.002145922746781116
46600	0.28857055652668434	0.0021413276231263384
46700	0.28853534324699737	0.002136752136752137
46800	0.28850067910198873	0.0021321961620469083
46900	0.2884666101454116	0.002127659574468085
47000	0.2884331736815692	0.0021231422505307855
47100	0.28840040131277467	0.00211864406779661
47200	0.28836832097340637	0.0021141649048625794
47300	0.2883369582022726	0.002109704641350211
47400	0.28830633683597373	0.002105263157894737
47500	0.28827647925854644	0.0021008403361344537
47600	0.2882474063159702	0.0020964360587002098
47700	0.288219136992433	0.0020920502092050207
47800	0.28819168794185407	0.0020876826722338203
47900	0.2881650729674298	0.0020833333333333333
48000	0.2881393025387648	0.002079002079002079
48100	0.28811438342668383	0.002074688796680498
48200	0.28809031851814065	0.002070393374741201
48300	0.2880671068478323	0.002066115702479339
48400	0.2880447438518257	0.002061855670103093
48500	0.28802322181589923	0.00205761316872428
48600	0.28800253046336644	0.002053388090349076
48700	0.28798265760809255	0.0020491803278688526
48800	0.28796358979251896	0.002044989775051125
48900	0.28794531283682384	0.0020408163265306124
49000	0.28792781224270386	0.002036659877800407
49100	0.2879110734182642	0.0020325203252032522
49200	0.28789508171378064	0.002028397565922921
49300	0.2878798222782368	0.0020242914979757085
49400	0.2878652797583002	0.00202020202020202
49500	0.2878514378658818	0.0020161290322580645
49600	0.2878382788354036	0.002012072434607646
49700	0.28782578278044707	0.002008032128514056
49800	0.28781392694067165	0.002004008016032064
49900	0.2878026847844617	0.002
50000	0.28779202489845995	0.001996007984031936
50100	0.2877819095460742	0.00199203187250996
50200	0.28777229270276744	0.0019880715705765406
50300	0.28776311725427844	0.001984126984126984
50400	0.2877543108347033	0.0019801980198019802
50500	0.2877457793988345	0.001976284584980237
50600	0.2877373968922819	0.0019723865877712033
50700	0.2877289878990409	0.001968503937007874
50800	0.2877202969404081	0.0019646365422396855
50900	0.2877109306078098	0.00196078431372549
51000	0.28770023944238754	0.0019569471624266144
51100	0.28768705044540693	0.001953125
51200	0.2876689693873851	0.001949317738791423
51300	0.28764014717750763	0.0019455252918287938
51400	0.2875813626226245	0.001941747572815534
51500	0.2873833030630898	0.001937984496124031
51600	0.2867222903695979	0.0019342359767891683
51700	0.2861050555796447	0.0019305019305019305
51800	0.28563472050774147	0.0019267822736030828
51900	0.2852644663642893	0.0019230769230769232
52000	0.2849805277299178	0.0019193857965451055
52100	0.28476818206996823	0.0019157088122605363
52200	0.28461301204028516	0.0019120458891013384
52300	0.2845035644884245	0.0019083969465648854
52400	0.2844260207919064	0.0019047619047619048
52500	0.28436391853979903	0.0019011406844106464
52600	0.2843090074342789	0.0018975332068311196
52700	0.28425561947067474	0.001893939393939394
52800	0.2841999790298193	0.001890359168241966
52900	0.2841430591947774	0.0018867924528301887
53000	0.2840868500460486	0.0018832391713747645
53100	0.2840326023269574	0.0018796992481203006
53200	0.28398087886369117	0.001876172607879925
53300	0.28393184975325303	0.0018726591760299626
53400	0.2838854821900454	0.001869158878504673
53500	0.2838416425009176	0.0018656716417910447
53600	0.2838001516665875	0.00186219739292365
53700	0.2837608165394611	0.0018587360594795538
53800	0.2837234472758387	0.0018552875695732839
53900	0.2836878664497539	0.001851851851851852
54000	0.28365391309137755	0.0018484288354898336
54100	0.283621443721328	0.0018450184501845018
54200	0.28359033171895587	0.001841620626151013
54300	0.2835604658674522	0.001838235294117647
54400	0.2835317485837317	0.001834862385321101
54500	0.28350409412080524	0.0018315018315018315
54600	0.2834774268914827	0.0018281535648994515
54700	0.28345167997826304	0.0018248175182481751
54800	0.2834267938468074	0.0018214936247723133
54900	0.28340271525476085	0.0018181818181818182
55000	0.28337939633636944	0.0018148820326678765
55100	0.28335679383875895	0.0018115942028985507
55200	0.2833348684863129	0.0018083182640144665
55300	0.283313584451173	0.0018050541516245488
55400	0.28329290891108844	0.0018018018018018018
55500	0.28327281167865204	0.0017985611510791368
55600	0.2832532648887498	0.0017953321364452424
55700	0.2832342427334751	0.0017921146953405018
55800	0.2832157212359301	0.0017889087656529517
55900	0.2831976780559741	0.0017857142857142857
56000	0.2831800923222154	0.0017825311942959
56100	0.2831629444860401	0.0017793594306049821
56200	0.2831462161938878	0.0017761989342806395
56300	0.28312989017504975	0.0017730496453900709
56400	0.2831139501425984	0.0017699115044247787
56500	0.2830983807056589	0.0017667844522968198
56600	0.2830831672914023	0.001763668430335097
56700	0.2830682960754614	0.0017605633802816902
56800	0.283053753919853	0.0017574692442882249
56900	0.28303952831731566	0.0017543859649122807
57000	0.2830256073414458	0.0017513134851138354
57100	0.2830119796019118	0.0017482517482517483
57200	0.2829986342041969	0.0017452006980802793
57300	0.2829855607133135	0.0017421602787456446
57400	0.2829727491211051	0.0017391304347826088
57500	0.2829601898168002	0.001736111111111111
57600	0.28294787356025447	0.0017331022530329288
57700	0.28293579145782216	0.0017301038062283738
57800	0.2829239349403898	0.0017271157167530224
57900	0.2829122957433819	0.0017241379310344827
58000	0.2829008658885574	0.0017211703958691911
58100	0.2828896376672133	0.001718213058419244
58200	0.2828786036248623	0.0017152658662092624
58300	0.2828677565469385	0.0017123287671232876
58400	0.2828570894455799	0.0017094017094017094
58500	0.2828465955472272	0.0017064846416382253
58600	0.282836268280929	0.0017035775127768314
58700	0.28282610126732927	0.0017006802721088435
58800	0.2828160883079845	0.001697792869269949
58900	0.282806223375182	0.001694915254237288
59000	0.2827965006020192	0.001692047377326565
59100	0.2827869142726449	0.0016891891891891893
59200	0.28277745881260574	0.0016863406408094434
59300	0.282768128779204	0.0016835016835016834
59400	0.28275891885177973	0.0016806722689075631
59500	0.282749823821826	0.0016778523489932886
59600	0.28274083858280064	0.0016750418760469012
59700	0.28273195811959817	0.0016722408026755853
59800	0.28272317749751213	0.001669449081803005
59900	0.28271449185059666	0.0016666666666666668
60000	0.2827058963691602	0.0016638935108153079
60100	0.28269738628640056	0.0016611295681063123
60200	0.2826889568637865	0.001658374792703151
60300	0.28268060337496037	0.0016556291390728477
60400	0.2826723210879953	0.001652892561983471
60500	0.28266410524535573	0.0016501650165016502
60600	0.2826559510412769	0.0016474464579901153
60700	0.28264785359589223	0.001644736842105263
60800	0.2826398079253093	0.0016420361247947454
60900	0.28263180890669476	0.001639344262295082
61000	0.28262385123712785	0.0016366612111292963
61100	0.2826159293845752	0.0016339869281045752
61200	0.28260803752895763	0.0016313213703099511
61300	0.28260016949049094	0.0016286644951140066
61400	0.28259231864169665	0.0016260162601626016
61500	0.28258447779813584	0.0016233766233766235
61600	0.2825766390812551	0.0016207455429497568
61700	0.2825687937442349	0.0016181229773462784
61800	0.28256093194820087	0.0016155088852988692
61900	0.2825530424711352	0.0016129032258064516
62000	0.2825451123243768	0.001610305958132045
62100	0.2825371262407587	0.001607717041800643
62200	0.28252906598254457	0.0016051364365971107
62300	0.28252090939376046	0.0016025641025641025
62400	0.2825126290877401	0.0016
62500	0.2825041906135092	0.001597444089456869
62600	0.2824955498854319	0.001594896331738437
62700	0.28248664960508696	0.0015923566878980893
62800	0.28247741441607976	0.001589825119236884
62900	0.2824677448039126	0.0015873015873015873
63000	0.2824575107881164	0.001584786053882726
63100	0.28244654933237534	0.0015822784810126582
63200	0.2824346755744731	0.001579778830963665
63300	0.28242172628891715	0.0015772870662460567
63400	0.28240765149424457	0.0015748031496062992
63500	0.2823926290152116	0.0015723270440251573
63600	0.2823771057386376	0.0015698587127158557
63700	0.28236168042669424	0.001567398119122257
63800	0.2823468934801456	0.001564945226917058
63900	0.2823330838160553	0.0015625
64000	0.28232037845764063	0.0015600624024961
64100	0.2823087591249136	0.001557632398753894
64200	0.28229813470057974	0.0015552099533437014
64300	0.2822883897724377	0.0015527950310559005
64400	0.2822794096618398	0.0015503875968992248
64500	0.28227109070434053	0.0015479876160990713
64600	0.2822633430573133	0.0015455950540958269
64700	0.28225609026481907	0.0015432098765432098
64800	0.2822492676665139	0.0015408320493066256
64900	0.2822428205737323	0.0015384615384615385
65000	0.282236702575767	0.0015360983102918587
65100	0.2822308740897343	0.0015337423312883436
65200	0.2822253011635769	0.0015313935681470138
65300	0.2822199545045875	0.0015290519877675841
65400	0.28221480869556714	0.0015267175572519084
65500	0.2822098415626806	0.001524390243902439
65600	0.2822050336638837	0.0015220700152207
65700	0.2822003678728305	0.001519756838905775
65800	0.2821958290384031	0.0015174506828528073
65900	0.28219140370403106	0.0015151515151515152
66000	0.28218707987499453	0.0015128593040847202
66100	0.2821828468241066	0.0015105740181268882
