11900	0.19071062643285386	0.1
12000	0.19064654136850367	0.1
12100	0.19077504652408298	0.1
12200	0.1904515850665863	0.1
12300	0.19160049953754646	0.1
12400	0.1916154114854881	0.1
12500	0.19192986364033562	0.1
12600	0.19170322079831356	0.1
12700	0.19200812822773639	0.1
12800	0.1919295751383711	0.1
12900	0.19186898777456246	0.1
13000	0.1918593124854356	0.1
13100	0.19195469272260549	0.1
13200	0.19211184694239478	0.1
13300	0.1905530585931901	0.1
13400	0.19002822582383436	0.1
13500	0.19008718430815133	0.1
13600	0.18994329382230174	0.1
13700	0.18978854219797348	0.1
13800	0.1897711009486816	0.1
13900	0.189726113233815	0.1
14000	0.1896885145932609	0.1
14100	0.19008500137825352	0.1
14200	0.18909500854334155	0.1
14300	0.18950960870567177	0.1
14400	0.18937458323319445	0.1
14500	0.1892596035753717	0.1
14600	0.1897802193663208	0.1
14700	0.18969719562284013	0.1
14800	0.19163749834630028	0.1
14900	0.19152611656745938	0.1
15000	0.19239361628239668	0.1
15100	0.1926368021027578	0.1
15200	0.19222265817659923	0.1
15300	0.19243882983086433	0.1
15400	0.19218657445353943	0.1
15500	0.19252761028486065	0.1
15600	0.19219021544412504	0.1
15700	0.19248570416022748	0.1
15800	0.19248061802214583	0.1
15900	0.19260838811625003	0.1
16000	0.19267540696152693	0.1
16100	0.1926717416630218	0.1
16200	0.19308578704249435	0.1
16300	0.19286834843900666	0.1
16400	0.1930574175449639	0.1
16500	0.19371577512849975	0.1
16600	0.1928887253865222	0.1
16700	0.19439311652569086	0.1
16800	0.19290674367243585	0.1
16900	0.19421504238043472	0.1
17000	0.1942669305915031	0.1
17100	0.19332672684317373	0.1
17200	0.1932010342307145	0.1
17300	0.1930377270026102	0.1
17400	0.19329899943242312	0.1
17500	0.1933716264092932	0.1
17600	0.19382817373138364	0.1
17700	0.1940878373231371	0.1
17800	0.1930850329400308	0.1
17900	0.19333460310466719	0.1
18000	0.19321402919811081	0.1
18100	0.19403727211466745	0.1
18200	0.1933996091208286	0.1
18300	0.193159265479852	0.1
18400	0.1940230829672335	0.1
18500	0.19392088399029592	0.1
18600	0.19425835377468897	0.1
18700	0.1944325827054368	0.1
18800	0.19388214004054036	0.1
18900	0.19371111164811675	0.1
19000	0.19405223394878973	0.1
19100	0.19398786094136636	0.1
19200	0.19498922846844954	0.1
19300	0.1953459846894982	0.1
19400	0.19630640645596367	0.1
19500	0.19548944089371287	0.1
19600	0.1944376503036384	0.1
19700	0.1956297511638371	0.1
19800	0.19518443087794138	0.1
19900	0.19616535559092257	0.1
20000	0.19592058496393625	0.1
20100	0.19664443672728582	0.1
20200	0.19651849969555393	0.1
20300	0.19543280268074578	0.1
20400	0.19574981669368832	0.1
20500	0.1960106383894871	0.1
20600	0.1966840836823744	0.1
20700	0.19635431264705985	0.1
20800	0.19776964414634682	0.1
20900	0.1975747300322006	0.1
21000	0.19781307314625227	0.1
21100	0.19725890405592872	0.1
21200	0.19741202889354104	0.1
21300	0.1971795265533393	0.1
21400	0.19613455877590605	0.1
21500	0.1970137500476022	0.1
21600	0.1969335063762405	0.1
21700	0.19678361810118847	0.1
21800	0.19611480568097436	0.1
21900	0.19590575739945917	0.1
22000	0.19632208556931519	0.1
22100	0.19644622011421256	0.1
22200	0.1961858806239066	0.1
22300	0.19606233054584637	0.1
22400	0.19608350498107746	0.1
22500	0.19616836666920423	0.1
22600	0.1962249922771029	0.1
22700	0.1961603639463966	0.1
22800	0.1962280652324519	0.1
22900	0.19641444120545293	0.1
23000	0.19603122974555087	0.1
23100	0.19595748530976553	0.1
23200	0.19630009466058435	0.1
23300	0.19639949426290002	0.1
23400	0.19646542073275777	0.1
23500	0.19616989142278746	0.1
23600	0.1964157755677593	0.1
23700	0.1960913937272588	0.1
23800	0.1954388867996342	0.1
23900	0.19632158491231014	0.1
24000	0.19595987218568917	0.1
24100	0.1960236501086123	0.1
24200	0.19604290166369548	0.1
24300	0.19601060818404245	0.1
24400	0.19592213868043842	0.1
24500	0.1962741671188852	0.1
24600	0.1962809112433063	0.1
24700	0.1962985359153444	0.1
24800	0.19586651062563126	0.1
24900	0.1965831427629475	0.1
25000	0.1958845599060896	0.1
25100	0.1961460296314756	0.1
25200	0.19630126415490337	0.1
25300	0.19607619439972945	0.1
25400	0.19623249568542425	0.1
25500	0.1965592171093767	0.1
25600	0.19624372775034704	0.1
25700	0.19592076784057683	0.1
25800	0.1963339367849161	0.1
25900	0.19684226521362677	0.1
26000	0.19679845148653724	0.1
26100	0.19680191344427572	0.1
26200	0.1956594613690056	0.1
26300	0.19666030620596966	0.1
26400	0.19709403244166787	0.1
26500	0.19738949747652737	0.1
26600	0.19730805936885826	0.1
26700	0.19705023148745113	0.1
26800	0.19668677272671184	0.1
26900	0.19579064075879055	0.1
27000	0.1970369828726183	0.1
27100	0.1958892006823904	0.1
27200	0.19722586878870313	0.1
27300	0.19564145418062207	0.1
27400	0.1941333365488674	0.1
27500	0.1941769325057616	0.1
27600	0.1937963729285652	0.1
27700	0.19241611882924337	0.1
27800	0.1923563768992616	0.1
27900	0.19190438688434908	0.1
28000	0.1922997036292235	0.1
28100	0.19370780888346245	0.1
28200	0.1910679500422395	0.1
28300	0.19101715539730305	0.1
28400	0.19107565573219817	0.1
28500	0.1899251352043855	0.1
28600	0.19026184497711374	0.1
28700	0.1910750123320497	0.1
28800	0.18989835397553914	0.1
28900	0.1904899709437689	0.1
29000	0.19156077286105685	0.1
29100	0.19062391612162946	0.1
29200	0.19006183996534456	0.1
29300	0.19086442625505132	0.1
29400	0.1913311779972014	0.1
29500	0.19169449857561818	0.1
29600	0.1905513483152125	0.1
29700	0.19106428161455005	0.1
29800	0.1921560359482106	0.1
29900	0.1913513484055547	0.1
30000	0.19104029232729128	0.1
30100	0.19111411318858473	0.1
30200	0.19170394267334914	0.1
30300	0.19151791084309064	0.1
30400	0.1914741129661702	0.1
30500	0.1913666110244305	0.1
30600	0.19129722023534507	0.1
30700	0.19113535917948282	0.1
30800	0.19157530910220816	0.1
30900	0.1906732597257494	0.1
31000	0.19112189892957643	0.1
31100	0.19177877292399842	0.1
31200	0.1898903104196923	0.1
31300	0.19262522690801612	0.1
31400	0.19248687996803188	0.1
31500	0.19186929541500977	0.1
31600	0.19134881310860255	0.1
31700	0.1926001275130502	0.1
31800	0.19242208752355175	0.1
31900	0.19160618618350206	0.1
32000	0.19057161730794775	0.1
32100	0.19195699358676496	0.1
32200	0.1914104715688684	0.1
32300	0.19181533493476005	0.1
32400	0.19470925549460363	0.1
32500	0.19345683214008846	0.1
32600	0.1937885036558171	0.1
32700	0.19329219328010755	0.1
32800	0.19087164316041452	0.1
32900	0.19164724163846417	0.1
33000	0.19229076344196813	0.1
33100	0.19442435554415083	0.1
33200	0.19367310756783546	0.1
33300	0.1909628680727452	0.1
33400	0.1913732140143521	0.1
33500	0.19250557430306836	0.1
33600	0.19284963770383506	0.1
33700	0.19354599659482183	0.1
33800	0.19224528555092013	0.1
33900	0.19285097827953127	0.1
34000	0.19161903771253397	0.1
34100	0.19205613276797034	0.1
34200	0.19408308866788226	0.1
34300	0.19173317426043526	0.1
34400	0.19391258490343063	0.1
34500	0.19353442248664718	0.1
34600	0.19369228698959065	0.1
34700	0.1934459259248362	0.1
34800	0.1933540384726021	0.1
34900	0.19082882572067683	0.1
35000	0.1911398189261218	0.1
35100	0.19087086588661747	0.1
35200	0.19357008133366302	0.1
35300	0.1934997263876661	0.1
35400	0.19191266332102982	0.1
35500	0.1931656592567736	0.1
35600	0.19323872359825156	0.1
35700	0.19309248779903404	0.1
35800	0.1939029602095336	0.1
35900	0.1920240494831496	0.1
36000	0.19472582677756184	0.1
36100	0.1935488315133712	0.1
36200	0.19297002985646358	0.1
36300	0.19455259060554086	0.1
36400	0.19420503520920612	0.1
36500	0.1930204281837346	0.1
36600	0.19329067136862646	0.1
36700	0.1912478939047251	0.1
36800	0.19128129055643714	0.1
36900	0.19129014403505512	0.1
37000	0.19092849602627027	0.1
37100	0.1934128678829017	0.1
37200	0.19150657544261612	0.1
37300	0.19283561730609958	0.1
37400	0.19218819078122432	0.1
37500	0.19180137865090224	0.1
37600	0.19205534457919576	0.1
37700	0.19294747094998338	0.1
37800	0.19105926102296197	0.1
37900	0.19282932978145148	0.1
38000	0.19226036947535674	0.1
38100	0.1913920657319751	0.1
38200	0.19137574790922046	0.1
38300	0.19197925468216223	0.1
38400	0.19359857413390544	0.1
38500	0.1909625600645263	0.1
38600	0.19199899074899757	0.1
38700	0.19265254767145998	0.1
38800	0.19092108177755032	0.1
38900	0.19179799392761251	0.1
39000	0.1910299502416075	0.1
39100	0.19472033925590193	0.1
39200	0.19126867530186173	0.1
39300	0.1923126931844364	0.1
39400	0.19051786923186367	0.1
39500	0.19308154667660962	0.1
39600	0.19187873407912862	0.1
39700	0.19157421709415726	0.1
39800	0.19345872166271108	0.1
39900	0.19361220012731534	0.1
40000	0.19351432429823853	0.1
40100	0.1916230788610793	0.1
40200	0.19251895573642874	0.1
40300	0.1930432915169825	0.1
40400	0.19087061133922112	0.1
40500	0.19230832321636138	0.1
40600	0.19190295843177316	0.1
40700	0.1917608194799076	0.1
40800	0.19164566275007025	0.1
40900	0.1923489183910091	0.1
41000	0.193238680023122	0.1
41100	0.19127451254543806	0.1
41200	0.19238126471461672	0.1
41300	0.191296201953892	0.1
41400	0.19148932058308069	0.1
41500	0.1935630524522221	0.1
41600	0.19312853374840344	0.1
41700	0.19092576293680533	0.1
41800	0.19153122862416008	0.1
41900	0.19262223399085623	0.1
42000	0.1934175279223695	0.1
42100	0.1913191255632545	0.1
42200	0.19273951960979996	0.1
42300	0.1926093416204705	0.1
42400	0.19210865147603773	0.1
42500	0.19304862873531906	0.1
42600	0.1940115603091655	0.1
42700	0.19201909907066575	0.1
42800	0.19061096956415316	0.1
42900	0.19287837868893984	0.1
43000	0.1914455346990635	0.1
43100	0.19089507778540823	0.1
43200	0.19184357170810784	0.1
43300	0.19214850317184715	0.1
43400	0.19464282498522742	0.1
43500	0.19349419535760096	0.1
43600	0.19118455805009307	0.1
43700	0.19286693022122692	0.1
43800	0.19323189698674972	0.1
43900	0.1936057890608872	0.1
44000	0.19308160465718677	0.1
44100	0.19271672745832996	0.1
44200	0.1931605803041135	0.1
44300	0.19297342513473	0.1
44400	0.1932502547682352	0.1
44500	0.1921019290607804	0.1
44600	0.1917225088697146	0.1
44700	0.19202644501417962	0.1
44800	0.1913143041575523	0.1
44900	0.1918914615875553	0.1
45000	0.19341316426402386	0.1
45100	0.194068584657673	0.1
45200	0.19377389345849064	0.1
45300	0.19166386160805296	0.1
45400	0.19327088656137706	0.1
45500	0.19123242209889946	0.1
45600	0.19136589732849024	0.1
45700	0.1940026638727651	0.1
45800	0.1925829813007319	0.1
45900	0.19231899101840136	0.1
46000	0.19211944102525808	0.1
46100	0.19115605975790598	0.1
46200	0.19215271230984302	0.1
46300	0.19242270403779582	0.1
46400	0.19099986567692973	0.1
46500	0.1924512984948256	0.1
46600	0.19135642614618265	0.1
46700	0.19274855012128153	0.1
46800	0.19203590293659453	0.1
46900	0.1929618496416614	0.1
47000	0.19223888770693406	0.1
47100	0.19232468512842193	0.1
47200	0.19350145439649352	0.1
47300	0.19314216322291666	0.1
47400	0.19252446534234832	0.1
47500	0.19120284191151635	0.1
47600	0.19334748452227568	0.1
47700	0.19360514048702077	0.1
47800	0.19198644320263733	0.1
47900	0.1935351853770168	0.1
48000	0.1911966270435737	0.1
48100	0.19261485015305382	0.1
48200	0.19262353646999406	0.1
48300	0.19276627701436572	0.1
48400	0.1924652181177166	0.1
48500	0.1935254316550333	0.1
48600	0.1932611577387373	0.1
48700	0.19124114678030152	0.1
48800	0.19356487373104628	0.1
48900	0.19293308601822826	0.1
49000	0.1914481675820035	0.1
49100	0.19225799894551043	0.1
49200	0.1941114804001158	0.1
49300	0.19347362136012522	0.1
49400	0.190984158028587	0.1
49500	0.19216252659373395	0.1
49600	0.19339182242967623	0.1
49700	0.19337056719764223	0.1
49800	0.192270083586033	0.1
49900	0.19134591124070113	0.1
50000	0.19356745550939725	0.1
50100	0.19441785683876983	0.1
50200	0.1913921563035348	0.1
50300	0.19168562138478495	0.1
50400	0.19350761230582347	0.1
50500	0.19121499089271862	0.1
50600	0.19257631484605503	0.1
50700	0.19323029170773798	0.1
50800	0.19134829235861536	0.1
50900	0.19109229511586048	0.1
51000	0.191097277344368	0.1
51100	0.19281314220793339	0.1
51200	0.1937475239923858	0.1
51300	0.19318568378428216	0.1
51400	0.1932915731763905	0.1
51500	0.19105386616354544	0.1
51600	0.19248653105811897	0.1
51700	0.19287588789808616	0.1
51800	0.1943221218801075	0.1
51900	0.19346427416719597	0.1
52000	0.19248264544421617	0.1
52100	0.19137473932401522	0.1
52200	0.1933943945792097	0.1
52300	0.19104786005668395	0.1
52400	0.19189269221589952	0.1
52500	0.1932706587273837	0.1
52600	0.1911535974748611	0.1
52700	0.19304283520330223	0.1
52800	0.1908367292687035	0.1
52900	0.1928065311326248	0.1
53000	0.19124317815728675	0.1
53100	0.19326784210337217	0.1
53200	0.1929654775881948	0.1
53300	0.19276438373573662	0.1
53400	0.19426623228793852	0.1
53500	0.19375135807120142	0.1
53600	0.19459262219207335	0.1
53700	0.1930551873635479	0.1
53800	0.1930646122127135	0.1
53900	0.19095690482743555	0.1
54000	0.19243879988305113	0.1
54100	0.19093734408846358	0.1
54200	0.19108111889450463	0.1
54300	0.19362472846776002	0.1
54400	0.19298905107403383	0.1
54500	0.19273476906707118	0.1
54600	0.19243793567098233	0.1
54700	0.19374425226565928	0.1
54800	0.19263685408165163	0.1
54900	0.19100556406808925	0.1
55000	0.191590169782121	0.1
55100	0.19092766255760635	0.1
55200	0.1924852749151197	0.1
55300	0.19269190098355266	0.1
55400	0.19370646108101858	0.1
55500	0.1922096275549623	0.1
55600	0.19287886296742893	0.1
55700	0.19140317346113556	0.1
55800	0.19341340336172083	0.1
55900	0.1909274531238075	0.1
56000	0.19123043788818098	0.1
56100	0.1910053384464195	0.1
56200	0.1912044451648396	0.1
56300	0.19336593631881513	0.1
56400	0.1930179497036293	0.1
56500	0.19281660333898085	0.1
56600	0.1929322966200611	0.1
56700	0.19350909862653115	0.1
56800	0.19260545414950825	0.1
56900	0.1930387419671301	0.1
57000	0.19423691929207446	0.1
57100	0.1934391203847874	0.1
57200	0.19348914896169972	0.1
57300	0.1934030632820002	0.1
57400	0.19335090804961846	0.1
57500	0.1919890575176314	0.1
57600	0.19147771417686346	0.1
57700	0.1905948460479686	0.1
57800	0.19327790234460857	0.1
57900	0.19166271621665	0.1
58000	0.1923310033894883	0.1
58100	0.19354744649460617	0.1
58200	0.19158534178996453	0.1
58300	0.19071376063261705	0.1
58400	0.19124497041418154	0.1
58500	0.19264647658401887	0.1
58600	0.19114889770629556	0.1
58700	0.19412155872828907	0.1
58800	0.19169703147694647	0.1
58900	0.19303244452375845	0.1
59000	0.19305752298524298	0.1
59100	0.19239898655088125	0.1
59200	0.1914496472408273	0.1
59300	0.19231987211964643	0.1
59400	0.19115997901156564	0.1
59500	0.19253782848150958	0.1
59600	0.19288386945860272	0.1
59700	0.19322317511433568	0.1
59800	0.19329355227805045	0.1
59900	0.19321135530505873	0.1
60000	0.19268152918966197	0.1
60100	0.1938201404391615	0.1
60200	0.1908475327086423	0.1
60300	0.19107367005080436	0.1
60400	0.1924594537121313	0.1
60500	0.19233261747450167	0.1
60600	0.193257166340149	0.1
60700	0.19299119005702817	0.1
60800	0.1927105953402221	0.1
60900	0.19365798344515534	0.1
61000	0.1916219827195326	0.1
61100	0.1926326467108037	0.1
61200	0.19237261562879784	0.1
61300	0.19283978760779305	0.1
61400	0.19087720170818917	0.1
61500	0.19093740297359832	0.1
61600	0.19176968977297512	0.1
61700	0.19129743562279616	0.1
61800	0.1911276889546528	0.1
61900	0.19130509381690233	0.1
62000	0.1928149730031164	0.1
62100	0.1909359181416026	0.1
62200	0.1945362268497913	0.1
62300	0.1907480726475274	0.1
62400	0.19344703134373156	0.1
62500	0.19320899616531823	0.1
62600	0.19161038517440698	0.1
62700	0.19307199024985636	0.1
62800	0.1940121045978333	0.1
62900	0.19288852551522262	0.1
63000	0.1923717020793387	0.1
63100	0.19340013105869505	0.1
63200	0.19126493146255955	0.1
63300	0.19328028997108893	0.1
63400	0.19240552428995514	0.1
63500	0.19174092802540801	0.1
63600	0.19128131147917948	0.1
63700	0.1933743672402734	0.1
63800	0.19190594750031686	0.1
63900	0.19086091748034248	0.1
64000	0.19095015702085327	0.1
64100	0.19214303162848909	0.1
64200	0.19067320622662273	0.1
64300	0.19157510529841396	0.1
64400	0.19332091554431272	0.1
64500	0.1927857284628375	0.1
64600	0.19112832603552057	0.1
64700	0.19495037097303156	0.1
64800	0.19292493709352274	0.1
64900	0.19538759810141543	0.1
65000	0.19317480379385787	0.1
65100	0.19322466825931384	0.1
65200	0.19103113647272732	0.1
65300	0.19354032651960332	0.1
65400	0.19474998427499765	0.1
65500	0.19363899612756738	0.1
65600	0.19298462688497134	0.1
65700	0.19180921157410014	0.1
65800	0.19336585449945334	0.1
65900	0.19124875377338038	0.1
66000	0.19083245136118346	0.1
66100	0.19429539524598582	0.1
66200	0.19233604142844032	0.1
66300	0.19234214061625926	0.1
66400	0.1910130226218554	0.1
66500	0.19354046032991812	0.1
66600	0.1932352149615053	0.1
66700	0.19086633289113145	0.1
66800	0.19348150494210634	0.1
66900	0.19403929450200322	0.1
67000	0.1905466541981169	0.1
67100	0.192624739546968	0.1
67200	0.19083923536327632	0.1
67300	0.19108586897089036	0.1
67400	0.19424046140557116	0.1
67500	0.19224053950310208	0.1
67600	0.19260387676252064	0.1
67700	0.1906869937704686	0.1
67800	0.19281013597345817	0.1
67900	0.19314969537725826	0.1
68000	0.1911824874858047	0.1
68100	0.1920948749871629	0.1
68200	0.19290923235981144	0.1
68300	0.19374184111159112	0.1
68400	0.19407430373955353	0.1
68500	0.1933815328564788	0.1
68600	0.19326274026354176	0.1
68700	0.19469949689805122	0.1
68800	0.1932734475040727	0.1
68900	0.19442570836873665	0.1
69000	0.19388948514888987	0.1
69100	0.1931508104954441	0.1
69200	0.19285917191732113	0.1
69300	0.19396782822130046	0.1
69400	0.19361014849017125	0.1
69500	0.19335320247158183	0.1
69600	0.19303375301435569	0.1
69700	0.19400687193681257	0.1
69800	0.1934697718411503	0.1
69900	0.19312041146764297	0.1
70000	0.19343942534647135	0.1
70100	0.19346974296783281	0.1
70200	0.19351561683549054	0.1
70300	0.19421023274050467	0.1
70400	0.19301483320748378	0.1
70500	0.194131819487142	0.1
70600	0.19303523993861957	0.1
70700	0.19453895211207198	0.1
70800	0.1932088752679702	0.1
70900	0.19318128434367804	0.1
71000	0.19307208628595096	0.1
71100	0.1935374376630057	0.1
71200	0.19288086808397392	0.1
71300	0.1926628771413233	0.1
71400	0.19261003521553355	0.1
71500	0.19272645484980988	0.1
71600	0.19238136360045863	0.1
71700	0.19331840833123642	0.1
71800	0.19304880925535836	0.1
71900	0.1930279688786003	0.1
72000	0.19305978460390702	0.1
72100	0.1928541116993767	0.1
72200	0.19336065669069052	0.1
72300	0.19420461237439332	0.1
72400	0.19379268215847317	0.1
72500	0.193381209847935	0.1
72600	0.1937431831047088	0.1
72700	0.19350056171128868	0.1
72800	0.19300620771064597	0.1
72900	0.19251037133666182	0.1
73000	0.19339783773593391	0.1
73100	0.19353850124723931	0.1
73200	0.19411967497746319	0.1
73300	0.1941347419508005	0.1
73400	0.19474777606387786	0.1
73500	0.19351006596337803	0.1
73600	0.19377847037712945	0.1
73700	0.19357003051166508	0.1
73800	0.19426614849105517	0.1
73900	0.19363423466616567	0.1
74000	0.19414390832196166	0.1
74100	0.19447411240184784	0.1
74200	0.19284901005878263	0.1
74300	0.19407124478942023	0.1
74400	0.19349938414480622	0.1
74500	0.19253473548965347	0.1
74600	0.1940643718687246	0.1
74700	0.1938506805728029	0.1
74800	0.1943366278277284	0.1
74900	0.1928447415856169	0.1
75000	0.19315710435546496	0.1
75100	0.19287751849598472	0.1
75200	0.194207189886982	0.1
75300	0.19394721716520968	0.1
75400	0.1938335313566806	0.1
75500	0.19380803378866351	0.1
75600	0.1938287868766359	0.1
75700	0.19492121052104588	0.1
75800	0.1932405962880456	0.1
75900	0.19328132884804466	0.1
76000	0.19330133701642893	0.1
76100	0.1928547544070127	0.1
76200	0.19419133016043338	0.1
76300	0.1944647116493153	0.1
76400	0.1936317782063366	0.1
76500	0.1932015351477383	0.1
76600	0.19393375166129537	0.1
76700	0.19416100697412403	0.1
76800	0.19340388271147713	0.1
76900	0.19487312823691322	0.1
77000	0.194458831228512	0.1
77100	0.19386934557543611	0.1
77200	0.1936450627144686	0.1
77300	0.19440508821543628	0.1
77400	0.19367763580983927	0.1
77500	0.19393680736332938	0.1
77600	0.19388032994522045	0.1
77700	0.19334708801886813	0.1
77800	0.19364817635129206	0.1
77900	0.1936566000824161	0.1
78000	0.1937762749058121	0.1
78100	0.19410000532081587	0.1
78200	0.19328223284894752	0.1
78300	0.1927234284339616	0.1
78400	0.1930103447527186	0.1
78500	0.19301823820438446	0.1
78600	0.1947846104538148	0.1
78700	0.19438274924893345	0.1
78800	0.19272181590128618	0.1
78900	0.1927995270071274	0.1
79000	0.19392444384348417	0.1
79100	0.1930631037245862	0.1
79200	0.1948578130395818	0.1
79300	0.1940470855986387	0.1
79400	0.19361000276756524	0.1
79500	0.19349216278661985	0.1
79600	0.1937668268123923	0.1
79700	0.19434412155792785	0.1
79800	0.19342551248153822	0.1
79900	0.19455566725051213	0.1
80000	0.19345993754174104	0.1
80100	0.19439244908822848	0.1
80200	0.19518379640299244	0.1
80300	0.1936966980372183	0.1
80400	0.19465148627084702	0.1
80500	0.19300272275512811	0.1
80600	0.19471655487825917	0.1
80700	0.19448146786918655	0.1
80800	0.19368379637111097	0.1
80900	0.19329314226076177	0.1
81000	0.1929559531680514	0.1
81100	0.19368986740816557	0.1
81200	0.19433596522380928	0.1
81300	0.195460382182898	0.1
81400	0.1942494280385636	0.1
81500	0.19456292425839047	0.1
81600	0.19517802706429527	0.1
81700	0.19431540168653283	0.1
81800	0.1944930158141136	0.1
81900	0.19427744816388803	0.1
82000	0.19454317054630313	0.1
82100	0.1943263399781351	0.1
82200	0.19357080061092158	0.1
82300	0.19388699497922093	0.1
82400	0.19466507260131802	0.1
82500	0.19405116867867475	0.1
82600	0.19418849583471673	0.1
82700	0.19384865654604663	0.1
82800	0.1932779289099519	0.1
82900	0.1951914620021994	0.1
83000	0.19340796473100869	0.1
83100	0.19390105251292977	0.1
83200	0.19391648116073842	0.1
83300	0.19372304308270907	0.1
83400	0.19392263861124237	0.1
83500	0.19472435495224977	0.1
83600	0.19379674126326948	0.1
83700	0.19364161531081747	0.1
83800	0.1943324321194133	0.1
83900	0.1944119318809124	0.1
84000	0.19409904601526595	0.1
84100	0.19344787329772628	0.1
84200	0.19322253558611616	0.1
84300	0.19302054460141138	0.1
84400	0.19281877738954614	0.1
84500	0.19297695509395832	0.1
84600	0.19386291676173073	0.1
84700	0.19388721989957175	0.1
84800	0.19521710269072487	0.1
84900	0.19391561765756746	0.1
85000	0.1937364591852018	0.1
85100	0.19353496352724428	0.1
85200	0.1934843050688169	0.1
85300	0.1934487667983549	0.1
85400	0.19304660551140507	0.1
85500	0.19292904254890764	0.1
85600	0.19435250484804456	0.1
85700	0.1948163767231476	0.1
85800	0.19370061026888202	0.1
85900	0.1939982491994596	0.1
86000	0.19379401229116094	0.1
86100	0.1935746758263594	0.1
86200	0.19332006057166412	0.1
86300	0.19481734113529284	0.1
86400	0.19353081636107267	0.1
86500	0.1935039296361922	0.1
86600	0.19447495917725569	0.1
86700	0.19535697335003271	0.1
86800	0.19392092164064073	0.1
86900	0.19412158641163166	0.1
87000	0.19384866445280627	0.1
87100	0.19373371092175265	0.1
87200	0.19467671227286468	0.1
87300	0.1935664041821193	0.1
87400	0.19375768314415054	0.1
87500	0.1941761079855199	0.1
87600	0.19370285551145527	0.1
87700	0.19515409190991714	0.1
