14700	0.16584503571560114	0.1
14800	0.16680413318958415	0.1
14900	0.16569095135996373	0.1
15000	0.16498891667453464	0.1
15100	0.16492786971359275	0.1
15200	0.1638974792859758	0.1
15300	0.1663243059694562	0.1
15400	0.16485927792429064	0.1
15500	0.16540090247602746	0.1
15600	0.16637859556233253	0.1
15700	0.165707589316093	0.1
15800	0.1660051048552987	0.1
15900	0.1666083393127477	0.1
16000	0.16594574205675	0.1
16100	0.1651064202573418	0.1
16200	0.16515361072486567	0.1
16300	0.16654502214565026	0.1
16400	0.16821942533211143	0.1
16500	0.1673775861126957	0.1
16600	0.16755889282107192	0.1
16700	0.1684676840295832	0.1
16800	0.1674966689304406	0.1
16900	0.16706126534753163	0.1
17000	0.16685073122982252	0.1
17100	0.16647684638560098	0.1
17200	0.16661330115637799	0.1
17300	0.16632440767928067	0.1
17400	0.16548959620476802	0.1
17500	0.1655200152450417	0.1
17600	0.16538638951615578	0.1
17700	0.16531132053126069	0.1
17800	0.16476691972220842	0.1
17900	0.16455023973944843	0.1
18000	0.16432899736799822	0.1
18100	0.16383101326644076	0.1
18200	0.16389687035683473	0.1
18300	0.16351344333944837	0.1
18400	0.16345441693592203	0.1
18500	0.16367219994112128	0.1
18600	0.16398506432982243	0.1
18700	0.16372118686327972	0.1
18800	0.16348274095069426	0.1
18900	0.16359636543976333	0.1
19000	0.16444115657869451	0.1
19100	0.16382425266232242	0.1
19200	0.16455344621417356	0.1
19300	0.1638694106722863	0.1
19400	0.1646865226185824	0.1
19500	0.16421941669571474	0.1
19600	0.16440640799298753	0.1
19700	0.16455989124620568	0.1
19800	0.164549761318483	0.1
19900	0.1643832030717061	0.1
20000	0.16510255076013455	0.1
20100	0.1654455587788714	0.1
20200	0.16686148193797398	0.1
20300	0.167955499858657	0.1
20400	0.16762942811679046	0.1
20500	0.16766937141727636	0.1
20600	0.16795696086214404	0.1
20700	0.16658368581681743	0.1
20800	0.16667250182702117	0.1
20900	0.16717760706665397	0.1
21000	0.16638614515077538	0.1
21100	0.16638439273978212	0.1
21200	0.16651546953097224	0.1
21300	0.16612697688117883	0.1
21400	0.16581547886743758	0.1
21500	0.1658447519522361	0.1
21600	0.16583350150301882	0.1
21700	0.16589424790938986	0.1
21800	0.16689196325209815	0.1
21900	0.16685426450447255	0.1
22000	0.16569055304696229	0.1
22100	0.16582667458130673	0.1
22200	0.16546133606823402	0.1
22300	0.16641078744425725	0.1
22400	0.16532605997592045	0.1
22500	0.1659240162773568	0.1
22600	0.16532258036277575	0.1
22700	0.1654622060601486	0.1
22800	0.165445334325162	0.1
22900	0.1655377859327006	0.1
23000	0.16482052680071416	0.1
23100	0.165188757717179	0.1
23200	0.16529226995068125	0.1
23300	0.16572023395803478	0.1
23400	0.16701599508922255	0.1
23500	0.16634157685122206	0.1
23600	0.16539024750921366	0.1
23700	0.16584950318771186	0.1
23800	0.16580815765760437	0.1
23900	0.1658563859761038	0.1
24000	0.16614187211048642	0.1
24100	0.1659851615422171	0.1
24200	0.1663494541056133	0.1
24300	0.16528158329660086	0.1
24400	0.16517927200063912	0.1
24500	0.1657397214114034	0.1
24600	0.16586436291119103	0.1
24700	0.16550685939443216	0.1
24800	0.16585683904651458	0.1
24900	0.16549249065632038	0.1
25000	0.16574210086688618	0.1
25100	0.16609229801942998	0.1
25200	0.1660666423521729	0.1
25300	0.1660400457929204	0.1
25400	0.1658263492450458	0.1
25500	0.16610436259176503	0.1
25600	0.16633697275958617	0.1
25700	0.1663186728111979	0.1
25800	0.16625481489296987	0.1
25900	0.165481114853336	0.1
26000	0.1658910508094898	0.1
26100	0.16545234783705937	0.1
26200	0.16500688046853595	0.1
26300	0.1651703002478081	0.1
26400	0.16482535802263854	0.1
26500	0.16530540961147422	0.1
26600	0.16547151419379602	0.1
26700	0.1658186591319417	0.1
26800	0.16584643547831593	0.1
26900	0.16571945494167353	0.1
27000	0.1658650856141334	0.1
27100	0.16575117618229082	0.1
27200	0.16588640096698004	0.1
27300	0.16573605912564443	0.1
27400	0.1655785577371359	0.1
27500	0.1657897422053322	0.1
27600	0.16552043198979524	0.1
27700	0.1658581089990422	0.1
27800	0.16578101441792267	0.1
27900	0.16626048770121063	0.1
28000	0.16571696066385927	0.1
28100	0.16572667836596863	0.1
28200	0.16597425954324885	0.1
28300	0.16589544172712256	0.1
28400	0.16556692829042138	0.1
28500	0.16580043073360692	0.1
28600	0.16581514852383086	0.1
28700	0.16584939859457404	0.1
28800	0.16560308672619733	0.1
28900	0.16646275928865992	0.1
29000	0.1658387460930942	0.1
29100	0.165697187980321	0.1
29200	0.1652326167364269	0.1
29300	0.16536226773043292	0.1
29400	0.1653371642760427	0.1
29500	0.16525501308647897	0.1
29600	0.16557130480240284	0.1
29700	0.16520247165038354	0.1
29800	0.16599992642912584	0.1
29900	0.1651213913054327	0.1
30000	0.1650661963674963	0.1
30100	0.16503388853784248	0.1
30200	0.16501313324206077	0.1
30300	0.16501386411957356	0.1
30400	0.16492254130956294	0.1
30500	0.16478118734233993	0.1
30600	0.1649058524817219	0.1
30700	0.16470438675812057	0.1
30800	0.16470519917790352	0.1
30900	0.16502014343034074	0.1
31000	0.16540789620215351	0.1
31100	0.16589297504724515	0.1
31200	0.16467749711838123	0.1
31300	0.16417397701182945	0.1
31400	0.16463224467154816	0.1
31500	0.16455363751547264	0.1
31600	0.1650905621685622	0.1
31700	0.16515792558217884	0.1
31800	0.16492880506838892	0.1
31900	0.16362317795992284	0.1
32000	0.16466141395420172	0.1
32100	0.1642276848584319	0.1
32200	0.1641271069971604	0.1
32300	0.16441829983854647	0.1
32400	0.16504450490644043	0.1
32500	0.16459042311501323	0.1
32600	0.16465386168709634	0.1
32700	0.164411951169957	0.1
32800	0.16437699256387925	0.1
32900	0.16450646837096433	0.1
33000	0.16429711343004877	0.1
33100	0.16456499710348388	0.1
33200	0.16527974956130767	0.1
33300	0.1642174836424268	0.1
33400	0.16344010924295754	0.1
33500	0.1644385114961146	0.1
33600	0.16316024439083568	0.1
33700	0.16460888721733483	0.1
33800	0.16373444170454213	0.1
33900	0.16398149972189685	0.1
34000	0.1642534592169841	0.1
34100	0.1638951567578391	0.1
34200	0.16517270828149552	0.1
34300	0.16577271171770458	0.1
34400	0.16475495038617896	0.1
34500	0.16459557556031	0.1
34600	0.1646315746163225	0.1
34700	0.16483530977400077	0.1
34800	0.16397339726634394	0.1
34900	0.16446187729106396	0.1
35000	0.165202299823337	0.1
35100	0.16474969021046326	0.1
35200	0.16526985963935525	0.1
35300	0.16507435220117928	0.1
35400	0.16626470781296906	0.1
35500	0.16498178011688974	0.1
35600	0.1654240222100768	0.1
35700	0.16570790247226694	0.1
35800	0.16517528686604493	0.1
35900	0.16484047223485576	0.1
36000	0.16637232703096086	0.1
36100	0.16578486468213546	0.1
36200	0.16555347932188225	0.1
36300	0.16618199786613086	0.1
36400	0.16659394003305944	0.1
36500	0.16563641350371228	0.1
36600	0.16656023312620485	0.1
36700	0.16635508393772727	0.1
36800	0.16455820926518544	0.1
36900	0.1651820764461073	0.1
37000	0.16485592472258911	0.1
37100	0.1650161748921936	0.1
37200	0.16557940034308075	0.1
37300	0.16586926282955244	0.1
37400	0.16563240536746163	0.1
37500	0.16559239971403097	0.1
37600	0.16584603673804277	0.1
37700	0.16459221516282613	0.1
37800	0.16420766106079934	0.1
37900	0.16521538551299003	0.1
38000	0.16417260785388624	0.1
38100	0.16504108843960613	0.1
38200	0.1656715646559828	0.1
38300	0.16680725153701587	0.1
38400	0.16626688021774036	0.1
38500	0.1663729689985922	0.1
38600	0.16752244912694972	0.1
38700	0.16660282289055006	0.1
38800	0.16639039413086082	0.1
38900	0.16644352327139889	0.1
39000	0.16567477451970034	0.1
39100	0.16650129211085488	0.1
39200	0.16655501751872281	0.1
39300	0.16595744816831517	0.1
39400	0.1668533737398658	0.1
39500	0.16679199600050426	0.1
39600	0.16708564225128433	0.1
39700	0.16683340980178388	0.1
39800	0.1666532089950562	0.1
39900	0.1666665416135375	0.1
40000	0.16728236820473302	0.1
40100	0.16595637786524134	0.1
40200	0.16658632625624195	0.1
40300	0.16678902663481007	0.1
40400	0.16728246089813167	0.1
40500	0.16656019909472192	0.1
40600	0.16631584699575994	0.1
40700	0.16621510038523493	0.1
40800	0.16607077968888762	0.1
40900	0.16671105859467808	0.1
41000	0.16601770427178472	0.1
41100	0.16604900855083904	0.1
41200	0.1653818464252556	0.1
41300	0.16661361758930718	0.1
41400	0.16628406489562464	0.1
41500	0.16657691726004056	0.1
41600	0.1664450324761922	0.1
41700	0.1657877792626948	0.1
41800	0.16653905008823047	0.1
41900	0.16564246326054796	0.1
42000	0.16706873625657456	0.1
42100	0.16636966236023906	0.1
42200	0.16680068393051553	0.1
42300	0.16620343192941006	0.1
42400	0.16619897301782538	0.1
42500	0.16647900848172917	0.1
42600	0.16612686130901116	0.1
42700	0.1661454956031036	0.1
42800	0.16612678276109452	0.1
42900	0.16597103863156	0.1
43000	0.1656291059362231	0.1
43100	0.16629400588507126	0.1
43200	0.1656526242259705	0.1
43300	0.16532888668864282	0.1
43400	0.16590525875906484	0.1
43500	0.16582716377963552	0.1
43600	0.16560821186575628	0.1
43700	0.16522155884485876	0.1
43800	0.1651893065532132	0.1
43900	0.16585326388516416	0.1
44000	0.1645708169220042	0.1
44100	0.16585080343123726	0.1
44200	0.16678579889918385	0.1
44300	0.16587296811709762	0.1
44400	0.1666391930244308	0.1
44500	0.16665549314397288	0.1
44600	0.16663687762490045	0.1
44700	0.16640341712017917	0.1
44800	0.16619557907165605	0.1
44900	0.16644190351378466	0.1
45000	0.16602125855108588	0.1
45100	0.1661561736211688	0.1
45200	0.16629185985597003	0.1
45300	0.16631275995922953	0.1
45400	0.1661257634697448	0.1
45500	0.16540801352278306	0.1
45600	0.16639114293046567	0.1
45700	0.16600264762147962	0.1
45800	0.16635996240220743	0.1
45900	0.16609989976993766	0.1
46000	0.1652223503157003	0.1
46100	0.16627896397014458	0.1
46200	0.1659318113560095	0.1
46300	0.16534972908003476	0.1
46400	0.16632882678011696	0.1
46500	0.16613420653465236	0.1
46600	0.16522706945079674	0.1
46700	0.16600118572095432	0.1
46800	0.16545409744683845	0.1
46900	0.16493554628931686	0.1
47000	0.1658879377822659	0.1
47100	0.16585534636037644	0.1
47200	0.16596248023014767	0.1
47300	0.16550064871210957	0.1
47400	0.16524743974221556	0.1
47500	0.16527188673807514	0.1
47600	0.16522323313087955	0.1
47700	0.16517010204124422	0.1
47800	0.16572214027773235	0.1
47900	0.16513622075269205	0.1
48000	0.16522517996026156	0.1
48100	0.16515621898392444	0.1
48200	0.16595747867664093	0.1
48300	0.16517043839629914	0.1
48400	0.16528863247616637	0.1
48500	0.16599781688741075	0.1
48600	0.16558925842268948	0.1
48700	0.16600995662065396	0.1
48800	0.1653010627288927	0.1
48900	0.1654618498853619	0.1
49000	0.1650850372690089	0.1
49100	0.1658499368934407	0.1
49200	0.16607051921580746	0.1
49300	0.16584011633088383	0.1
49400	0.16574590195824962	0.1
49500	0.16549040492230058	0.1
49600	0.16583215279960445	0.1
49700	0.16605656608330116	0.1
49800	0.1652294687370781	0.1
49900	0.1656645853600405	0.1
50000	0.1652380382386955	0.1
50100	0.16600573019778359	0.1
50200	0.16563052812575352	0.1
50300	0.1652415249633848	0.1
50400	0.16592985187646692	0.1
50500	0.16562145915650409	0.1
50600	0.16564238855673125	0.1
50700	0.16511588535581534	0.1
50800	0.16576940206379853	0.1
50900	0.16609606577514516	0.1
51000	0.16552803589959145	0.1
51100	0.16502578428509843	0.1
51200	0.16570395995112608	0.1
51300	0.16580786342494513	0.1
51400	0.1650037052487364	0.1
51500	0.16517011997264613	0.1
51600	0.16521011694699878	0.1
51700	0.16588775539496964	0.1
51800	0.16586291653141202	0.1
51900	0.16603616722646808	0.1
52000	0.16496563002408143	0.1
52100	0.16578104407472546	0.1
52200	0.16596828597496022	0.1
52300	0.16581893804718706	0.1
52400	0.16599562227898143	0.1
52500	0.16634463091478208	0.1
52600	0.16580624771334507	0.1
52700	0.1660850193726891	0.1
52800	0.16589803287394406	0.1
52900	0.16590766897040582	0.1
53000	0.16482741703148537	0.1
53100	0.165836472679694	0.1
53200	0.16557772976619303	0.1
53300	0.16583316641100057	0.1
53400	0.16590790004946981	0.1
53500	0.16569764431884698	0.1
53600	0.16610206203803912	0.1
53700	0.16526883691395458	0.1
53800	0.1658218705228866	0.1
53900	0.1657762222029673	0.1
54000	0.16492870780414687	0.1
54100	0.16598790856056997	0.1
54200	0.16569735455084764	0.1
54300	0.16569749397341305	0.1
54400	0.1659145594893777	0.1
54500	0.16581125100113853	0.1
54600	0.16557195875597494	0.1
54700	0.16484447406919456	0.1
54800	0.16545571333197767	0.1
54900	0.16590398177656	0.1
55000	0.16567984490029805	0.1
55100	0.16547084618757799	0.1
55200	0.16549499983284868	0.1
55300	0.16565233609824012	0.1
55400	0.1656532501088658	0.1
55500	0.1655137044566886	0.1
55600	0.16534879722696788	0.1
55700	0.16457884333877057	0.1
55800	0.16512646725398017	0.1
55900	0.1655305619985369	0.1
56000	0.16572143198096215	0.1
56100	0.16720347927470547	0.1
56200	0.1664055236348672	0.1
56300	0.16561597472713813	0.1
56400	0.1645528454863093	0.1
56500	0.16454403472178566	0.1
56600	0.16434675037290414	0.1
56700	0.16445164129991457	0.1
56800	0.16448872462255232	0.1
56900	0.1643981984278088	0.1
57000	0.16488671720723233	0.1
57100	0.1646702474731121	0.1
57200	0.16461854896849876	0.1
57300	0.16491246770705903	0.1
57400	0.1646447474543455	0.1
57500	0.164931012083178	0.1
57600	0.1643636613090651	0.1
57700	0.16459912413444341	0.1
57800	0.16514183351790673	0.1
57900	0.16556658177385347	0.1
58000	0.16540184717972978	0.1
58100	0.16594825648996667	0.1
58200	0.16509763787065387	0.1
58300	0.16476019418293425	0.1
58400	0.16507500824820995	0.1
58500	0.16643221646439416	0.1
58600	0.16634644202097612	0.1
58700	0.16582755472398025	0.1
58800	0.16567876930143097	0.1
58900	0.16561376568953762	0.1
59000	0.1657228499082431	0.1
59100	0.16600683355538323	0.1
59200	0.16505064796769997	0.1
59300	0.16622922789038483	0.1
59400	0.16518502963930262	0.1
59500	0.16612770965204632	0.1
59600	0.16609591141894045	0.1
59700	0.16873178655184934	0.1
59800	0.168721387034818	0.1
59900	0.171472621340778	0.1
60000	0.1695673722829075	0.1
60100	0.17151965613664175	0.1
60200	0.17115897448065398	0.1
60300	0.1716414787593563	0.1
60400	0.17081216735087634	0.1
60500	0.17053675783674827	0.1
60600	0.17237484364464367	0.1
60700	0.1711513130049052	0.1
60800	0.1704523344904662	0.1
60900	0.1703033848484982	0.1
61000	0.17012561936315343	0.1
61100	0.16959538903422405	0.1
61200	0.16949732340170565	0.1
61300	0.16959377893188243	0.1
61400	0.16968609008196298	0.1
61500	0.17022723299994905	0.1
61600	0.169707136029854	0.1
61700	0.16969268417380912	0.1
61800	0.16952615306338836	0.1
61900	0.16927385136641274	0.1
62000	0.16931814238098425	0.1
62100	0.16986214487735257	0.1
62200	0.16937324551273877	0.1
62300	0.16953666388197772	0.1
62400	0.16960651078201827	0.1
62500	0.16896997397930588	0.1
62600	0.16987117028803955	0.1
62700	0.16949728308475204	0.1
62800	0.16954072335098697	0.1
62900	0.16925974027775012	0.1
63000	0.16903644340272034	0.1
63100	0.16926625676429136	0.1
63200	0.1690115542222955	0.1
63300	0.16868123148661376	0.1
63400	0.16886410617498643	0.1
63500	0.1691624328713821	0.1
63600	0.16864938368496868	0.1
63700	0.16780871602371655	0.1
63800	0.16779668606443282	0.1
63900	0.16857644259025736	0.1
64000	0.16757434689893352	0.1
64100	0.16802470834888272	0.1
64200	0.16912460131348525	0.1
64300	0.16744879089896894	0.1
64400	0.16793105334790195	0.1
64500	0.16938363996485264	0.1
64600	0.1677735457775548	0.1
64700	0.1688886921826849	0.1
64800	0.16813893134854854	0.1
64900	0.1684343813233986	0.1
65000	0.1693846549956076	0.1
65100	0.1678830915585088	0.1
65200	0.16869532974971962	0.1
65300	0.1702881462125038	0.1
65400	0.16824610539937981	0.1
65500	0.1689730351505685	0.1
65600	0.1688567101794445	0.1
65700	0.1690584299958101	0.1
65800	0.16853115096301685	0.1
65900	0.1679624274945961	0.1
66000	0.1705783392167738	0.1
66100	0.16862039131108827	0.1
66200	0.16902035671047028	0.1
66300	0.16957686287586907	0.1
66400	0.16842196679566818	0.1
66500	0.16813760017467466	0.1
66600	0.1689728391629905	0.1
66700	0.16775175187616553	0.1
66800	0.16803016157486866	0.1
66900	0.16822538438766219	0.1
67000	0.16953178203108438	0.1
67100	0.16946920058422607	0.1
67200	0.16915953158634361	0.1
67300	0.16997849239412602	0.1
67400	0.16954461908164456	0.1
67500	0.17024100232749229	0.1
67600	0.1705216776617601	0.1
67700	0.17019101122030122	0.1
67800	0.16992418006255777	0.1
67900	0.1709536430092621	0.1
68000	0.17039963476224132	0.1
68100	0.1700372787803913	0.1
68200	0.16972284882580527	0.1
68300	0.1708022283900769	0.1
68400	0.16957282863019021	0.1
68500	0.17033732011014013	0.1
68600	0.16959027794727508	0.1
68700	0.16853233338506252	0.1
68800	0.17043054676978195	0.1
68900	0.16895929622803418	0.1
69000	0.17238266370570926	0.1
69100	0.17018673599509504	0.1
69200	0.17029679788348956	0.1
69300	0.16959074853704437	0.1
69400	0.1698742119108894	0.1
69500	0.17055130605281374	0.1
69600	0.1704076500769765	0.1
69700	0.17092241113162063	0.1
69800	0.16938466671886326	0.1
69900	0.16959203017106692	0.1
70000	0.16937317223911677	0.1
70100	0.16904854185254267	0.1
70200	0.16991111770385872	0.1
70300	0.16945547036239297	0.1
70400	0.16945548690902815	0.1
70500	0.16937720806861042	0.1
70600	0.1689990603453489	0.1
70700	0.16959112266902351	0.1
70800	0.16907868262440118	0.1
70900	0.1700170789557254	0.1
71000	0.16854698129418094	0.1
71100	0.17052397326546592	0.1
71200	0.17027499217639475	0.1
71300	0.17140788057182296	0.1
71400	0.16917225408023284	0.1
71500	0.16973376207594895	0.1
71600	0.1691370275002611	0.1
71700	0.16911907349124136	0.1
71800	0.17129813329236723	0.1
71900	0.168987558732022	0.1
72000	0.1693874944192217	0.1
72100	0.16988397884317638	0.1
72200	0.1692210471792281	0.1
72300	0.16936706115616548	0.1
72400	0.1696232912107229	0.1
72500	0.16975853845352887	0.1
72600	0.17027568052770745	0.1
72700	0.1702770786061657	0.1
72800	0.1697466115881068	0.1
72900	0.16925956524410396	0.1
73000	0.16936612765878978	0.1
73100	0.1690451847845261	0.1
73200	0.16925314965010052	0.1
73300	0.16989552112185174	0.1
73400	0.1697403729804472	0.1
73500	0.17026048493387985	0.1
73600	0.16940359645319103	0.1
73700	0.17018502328314716	0.1
73800	0.16905246682667935	0.1
73900	0.16911006564382	0.1
74000	0.1686548932778496	0.1
74100	0.16890922330895483	0.1
74200	0.16915348892590662	0.1
74300	0.17037837399817785	0.1
74400	0.16904417782465347	0.1
74500	0.1694596591062961	0.1
74600	0.17187135299053566	0.1
74700	0.16790263518450738	0.1
74800	0.16765153989725706	0.1
74900	0.16908197566238434	0.1
75000	0.1678603765361424	0.1
75100	0.16800561114864643	0.1
75200	0.1687369014676761	0.1
75300	0.1688923216925827	0.1
75400	0.16819194487209804	0.1
75500	0.16852798546357065	0.1
75600	0.1680393416277342	0.1
75700	0.16866401185625457	0.1
75800	0.16772102242460818	0.1
75900	0.16770286912790328	0.1
76000	0.16742471838228457	0.1
76100	0.16739177572094252	0.1
76200	0.1679613724559805	0.1
76300	0.16796281925690265	0.1
76400	0.16759460027902076	0.1
76500	0.16778794212415246	0.1
76600	0.1674470365886917	0.1
76700	0.1671371446272115	0.1
76800	0.16838582345973838	0.1
76900	0.16747399112422426	0.1
77000	0.1674381917349674	0.1
77100	0.16759084918527486	0.1
77200	0.1678273444789924	0.1
77300	0.16737015174913922	0.1
77400	0.16778558064328758	0.1
77500	0.16846892433543692	0.1
77600	0.16810327611187145	0.1
77700	0.1672745862458605	0.1
77800	0.16810086354960324	0.1
77900	0.16783142803625437	0.1
78000	0.16842189096885515	0.1
78100	0.16783047034498344	0.1
78200	0.16797045772783406	0.1
78300	0.16749099582999522	0.1
78400	0.16779548480536213	0.1
78500	0.16750415337902033	0.1
78600	0.16779780315433918	0.1
78700	0.16818674045754406	0.1
78800	0.16753983415837917	0.1
78900	0.17069268787003716	0.1
79000	0.16772953069423516	0.1
79100	0.16757092605264468	0.1
79200	0.16810896744483697	0.1
79300	0.1672795049409373	0.1
79400	0.16780660304819964	0.1
79500	0.16732753859302207	0.1
79600	0.17173365805086074	0.1
79700	0.16839297102948278	0.1
79800	0.16718299149836566	0.1
79900	0.16833584750133423	0.1
80000	0.16793553936241906	0.1
80100	0.16805921786571956	0.1
80200	0.16850212978391757	0.1
80300	0.16784687891573058	0.1
80400	0.1677460479568898	0.1
80500	0.16842976120040348	0.1
80600	0.16800757390301585	0.1
80700	0.16831417500059143	0.1
80800	0.16796775003121828	0.1
80900	0.16795291499723275	0.1
81000	0.1679357156576425	0.1
81100	0.16758205576858487	0.1
81200	0.16784680088682324	0.1
81300	0.1680976097154715	0.1
81400	0.16833948035797283	0.1
81500	0.1662463013189218	0.1
81600	0.16620123910088616	0.1
81700	0.1664626170501	0.1
81800	0.16526324352527624	0.1
81900	0.16635995381287763	0.1
82000	0.16708916596104373	0.1
82100	0.1661938062664165	0.1
82200	0.16496508026412038	0.1
82300	0.1649117361850373	0.1
82400	0.16577224670315308	0.1
82500	0.16604321996546167	0.1
82600	0.16547173206855872	0.1
82700	0.16608616792194583	0.1
82800	0.16549619352978637	0.1
82900	0.16453614706365732	0.1
83000	0.1650449175653163	0.1
83100	0.16581895948848882	0.1
83200	0.16463197985846678	0.1
83300	0.16431617980863114	0.1
83400	0.1650516844062212	0.1
83500	0.16480292970471414	0.1
83600	0.16581434566262032	0.1
83700	0.16410585841600545	0.1
83800	0.16436242168785392	0.1
83900	0.16318715617432306	0.1
84000	0.16385092363438405	0.1
84100	0.16402335632752796	0.1
84200	0.1637370512792086	0.1
84300	0.16433255350900894	0.1
84400	0.1645479995742787	0.1
84500	0.16354752008203546	0.1
84600	0.16628724023874625	0.1
84700	0.1659403473328139	0.1
84800	0.16428825052629806	0.1
84900	0.16447748893613554	0.1
85000	0.16387662121265653	0.1
85100	0.16376757066715733	0.1
85200	0.1647121813492389	0.1
85300	0.1642769028038083	0.1
85400	0.16431981062921786	0.1
85500	0.16454585825083815	0.1
85600	0.1649415508899556	0.1
85700	0.16464287307838452	0.1
85800	0.1653653106849985	0.1
85900	0.1663099218351505	0.1
86000	0.16449909101953658	0.1
86100	0.16408195225979505	0.1
86200	0.16416033306707928	0.1
86300	0.16663468550206753	0.1
86400	0.163929948127002	0.1
86500	0.165096227318211	0.1
86600	0.16603932919129064	0.1
86700	0.1640364743942128	0.1
86800	0.1643190168008592	0.1
86900	0.16499957448355376	0.1
87000	0.16409652747248335	0.1
87100	0.16525426391318465	0.1
87200	0.16389240360591723	0.1
87300	0.16524657228631973	0.1
87400	0.16428978964935087	0.1
87500	0.16336709962283913	0.1
87600	0.1630902565509547	0.1
87700	0.16497275083267257	0.1
