14200	0.14695651798287393	0.1
14300	0.14570853727158053	0.1
14400	0.14580054383874633	0.1
14500	0.14485387399245644	0.1
14600	0.14519035797723676	0.1
14700	0.14654722512607482	0.1
14800	0.14621033278782244	0.1
14900	0.14492663439364498	0.1
15000	0.14580382564741792	0.1
15100	0.14444913452724262	0.1
15200	0.14417071171472126	0.1
15300	0.14392313146163618	0.1
15400	0.14378398574972834	0.1
15500	0.1444667877257705	0.1
15600	0.14446415039454508	0.1
15700	0.14669752750774812	0.1
15800	0.14354317725769686	0.1
15900	0.14505853602779686	0.1
16000	0.14459685600534192	0.1
16100	0.14476449031100813	0.1
16200	0.145796527846081	0.1
16300	0.14486016791323805	0.1
16400	0.14504134612903274	0.1
16500	0.14532097322083065	0.1
16600	0.14432940546646428	0.1
16700	0.14500279355933307	0.1
16800	0.14591469662219536	0.1
16900	0.14722322704915142	0.1
17000	0.14551980957660868	0.1
17100	0.1457436275558108	0.1
17200	0.14516531921667547	0.1
17300	0.14662651139438493	0.1
17400	0.14505179937914114	0.1
17500	0.14596666141580963	0.1
17600	0.14604461359679202	0.1
17700	0.14566180919798932	0.1
17800	0.14683239728635486	0.1
17900	0.14582190321314403	0.1
18000	0.14751231633771403	0.1
18100	0.14525113257079186	0.1
18200	0.14632221181765254	0.1
18300	0.1476434176677505	0.1
18400	0.14800710414245008	0.1
18500	0.14615530290028295	0.1
18600	0.14757735561908458	0.1
18700	0.14709019066784568	0.1
18800	0.14940894458463666	0.1
18900	0.14727292797718286	0.1
19000	0.1461067832747037	0.1
19100	0.14916059500968565	0.1
19200	0.14915475867425404	0.1
19300	0.14632242792721087	0.1
19400	0.14618669309911617	0.1
19500	0.14714199330645727	0.1
19600	0.14862397252255832	0.1
19700	0.14758776759905948	0.1
19800	0.14853663799751238	0.1
19900	0.14844428633589765	0.1
20000	0.14779604244282749	0.1
20100	0.14690159904045103	0.1
20200	0.14662697824400964	0.1
20300	0.14934888156850606	0.1
20400	0.14654389670938173	0.1
20500	0.14753534201769644	0.1
20600	0.15082176012362947	0.1
20700	0.14781187260744044	0.1
20800	0.147398377882048	0.1
20900	0.1479845720245277	0.1
21000	0.14680220500472152	0.1
21100	0.1474430650514333	0.1
21200	0.14676315820697158	0.1
21300	0.14792098673693588	0.1
21400	0.14697786123115011	0.1
21500	0.14810624772146117	0.1
21600	0.14996668630793297	0.1
21700	0.14847139646872695	0.1
21800	0.14858174531830817	0.1
21900	0.14827186136955198	0.1
22000	0.1472331879778954	0.1
22100	0.1474455172632017	0.1
22200	0.14896107682898888	0.1
22300	0.15165317639293383	0.1
22400	0.14845142545797813	0.1
22500	0.14963925817164808	0.1
22600	0.1507792072619544	0.1
22700	0.14889036468348255	0.1
22800	0.14948670844968992	0.1
22900	0.14881406603013647	0.1
23000	0.14952619496104808	0.1
23100	0.14771891846060722	0.1
23200	0.14822094736619001	0.1
23300	0.14755075826641312	0.1
23400	0.14811291829786577	0.1
23500	0.14807977543506132	0.1
23600	0.14776722973020906	0.1
23700	0.14787807965266986	0.1
23800	0.14715319456963086	0.1
23900	0.1468506951778125	0.1
24000	0.14703724891483164	0.1
24100	0.14791913823357875	0.1
24200	0.14644334177457866	0.1
24300	0.14711549325336015	0.1
24400	0.14661863455587992	0.1
24500	0.14615616985029237	0.1
24600	0.1465305268570006	0.1
24700	0.146345880996549	0.1
24800	0.14628429242049237	0.1
24900	0.14682343851996507	0.1
25000	0.1468229588197859	0.1
25100	0.1469925074760553	0.1
25200	0.14680448610349137	0.1
25300	0.14679927480841684	0.1
25400	0.14664819337577148	0.1
25500	0.14703806841968692	0.1
25600	0.14710481168366638	0.1
25700	0.14638910983785	0.1
25800	0.1466801031456951	0.1
25900	0.14669565355664257	0.1
26000	0.1464297095197994	0.1
26100	0.147102952479552	0.1
26200	0.14678564094330346	0.1
26300	0.14650321872829136	0.1
26400	0.14641067644974406	0.1
26500	0.14689563128842348	0.1
26600	0.14732612309713825	0.1
26700	0.14670037523797197	0.1
26800	0.14812217984596207	0.1
26900	0.14647268232049285	0.1
27000	0.1465180168924952	0.1
27100	0.14688618178441884	0.1
27200	0.14673114554391314	0.1
27300	0.1476031422346964	0.1
27400	0.14601030021886208	0.1
27500	0.1470352503190075	0.1
27600	0.14684269379727957	0.1
27700	0.14614203425820568	0.1
27800	0.14692281618314607	0.1
27900	0.14590771234535302	0.1
28000	0.14685960879218046	0.1
28100	0.14652161435233904	0.1
28200	0.1469969757402532	0.1
28300	0.14641022204946547	0.1
28400	0.1477157880726932	0.1
28500	0.14660983626509005	0.1
28600	0.14841510958762497	0.1
28700	0.14671213520297358	0.1
28800	0.1462884215190083	0.1
28900	0.14725383581558926	0.1
29000	0.14625981137351424	0.1
29100	0.14757851364331234	0.1
29200	0.14701010147797497	0.1
29300	0.14743013885573494	0.1
29400	0.1459520458648411	0.1
29500	0.1467739114499454	0.1
29600	0.1462985176964318	0.1
29700	0.14651481341976622	0.1
29800	0.14553629296288337	0.1
29900	0.14632818372980866	0.1
30000	0.145298614330486	0.1
30100	0.1469935178946408	0.1
30200	0.1462451094878176	0.1
30300	0.1463043352656843	0.1
30400	0.14688756082148813	0.1
30500	0.14576971204418063	0.1
30600	0.14646557917868183	0.1
30700	0.14573986695892424	0.1
30800	0.14592930855640857	0.1
30900	0.14531968121056774	0.1
31000	0.14598372938662876	0.1
31100	0.1452035234240134	0.1
31200	0.14569775153902065	0.1
31300	0.14611092279914484	0.1
31400	0.1457458866818207	0.1
31500	0.1471409633533537	0.1
31600	0.14567498283594368	0.1
31700	0.14678291403738056	0.1
31800	0.14576569972127748	0.1
31900	0.1463083845078536	0.1
32000	0.14540561445321196	0.1
32100	0.14620615342685997	0.1
32200	0.14674220689312767	0.1
32300	0.14550542880636017	0.1
32400	0.14687337911011206	0.1
32500	0.14673488354313666	0.1
32600	0.14662507393787647	0.1
32700	0.14666022467189058	0.1
32800	0.14761891473167027	0.1
32900	0.14661685316547726	0.1
33000	0.14652071560038638	0.1
33100	0.1467356021258836	0.1
33200	0.14664372137526996	0.1
33300	0.14589879443098375	0.1
33400	0.1494982011186466	0.1
33500	0.15202014279647585	0.1
33600	0.15140936017721726	0.1
33700	0.15211240659894346	0.1
33800	0.1514011594736615	0.1
33900	0.15191696440040156	0.1
34000	0.1512988816490231	0.1
34100	0.14713306213111427	0.1
34200	0.14791189359902104	0.1
34300	0.14799290850023342	0.1
34400	0.14803755917506523	0.1
34500	0.14793247345605673	0.1
34600	0.14775557645125603	0.1
34700	0.1482506802988752	0.1
34800	0.14815482943331246	0.1
34900	0.14831778646170948	0.1
35000	0.14880370579249907	0.1
35100	0.14753542749936094	0.1
35200	0.14884313122512335	0.1
35300	0.1479249491298378	0.1
35400	0.14856040793112085	0.1
35500	0.14907170990256155	0.1
35600	0.14844554905336774	0.1
35700	0.14897125757408092	0.1
35800	0.14799759092219994	0.1
35900	0.14819887827856337	0.1
36000	0.1492351217016398	0.1
36100	0.14868337433420759	0.1
36200	0.14874712161588763	0.1
36300	0.1502548917569862	0.1
36400	0.14873878237416116	0.1
36500	0.14942597757799292	0.1
36600	0.14975386621591305	0.1
36700	0.1493125525585405	0.1
36800	0.14973533840371478	0.1
36900	0.14984125984212504	0.1
37000	0.1488183494731648	0.1
37100	0.1477587116226484	0.1
37200	0.15129053915925728	0.1
37300	0.14879655496383232	0.1
37400	0.1479892349124439	0.1
37500	0.1510548821101963	0.1
37600	0.15101008137240618	0.1
37700	0.1488066743859307	0.1
37800	0.14959123209135433	0.1
37900	0.149784038815078	0.1
38000	0.14946081149541895	0.1
38100	0.14878472482140476	0.1
38200	0.14941086371021542	0.1
38300	0.14931431816727445	0.1
38400	0.1483048280891858	0.1
38500	0.14896504255252638	0.1
38600	0.1478555150676125	0.1
38700	0.1481813968535416	0.1
38800	0.1490564770401268	0.1
38900	0.14826500709071921	0.1
39000	0.14901244939892266	0.1
39100	0.14842652669426715	0.1
39200	0.14899553755660264	0.1
39300	0.15053069733386634	0.1
39400	0.14959448386912605	0.1
39500	0.15039855229507568	0.1
39600	0.14852889459731433	0.1
39700	0.14872267724476443	0.1
39800	0.1486803368014339	0.1
39900	0.14973070905907945	0.1
40000	0.14858883817770543	0.1
40100	0.14822548489214862	0.1
40200	0.15096891499243092	0.1
40300	0.1506576712577	0.1
40400	0.14933887354211228	0.1
40500	0.1489677351383346	0.1
40600	0.14945664645909368	0.1
40700	0.151540189137642	0.1
40800	0.14922565496817547	0.1
40900	0.1483789197292088	0.1
41000	0.14873971515100154	0.1
41100	0.14826079500194314	0.1
41200	0.14818015430955805	0.1
41300	0.14857054387787214	0.1
41400	0.14970015891067598	0.1
41500	0.14842938147034068	0.1
41600	0.14877454861237338	0.1
41700	0.1477207274349982	0.1
41800	0.14793519639024652	0.1
41900	0.14881183113691052	0.1
42000	0.14846073587891068	0.1
42100	0.14723090169169625	0.1
42200	0.14744138231210158	0.1
42300	0.1479847687293568	0.1
42400	0.14754527161426398	0.1
42500	0.14742007545008906	0.1
42600	0.147777906016764	0.1
42700	0.14782047031005457	0.1
42800	0.1475053395528751	0.1
42900	0.14859009574451723	0.1
43000	0.14752294681470818	0.1
43100	0.15067356866059065	0.1
43200	0.1483166335747959	0.1
43300	0.14785115002726051	0.1
43400	0.14739329589196856	0.1
43500	0.14750499685052737	0.1
43600	0.14955011845756008	0.1
43700	0.14797294004689812	0.1
43800	0.14864517323606488	0.1
43900	0.147627436716082	0.1
44000	0.14888198589230106	0.1
44100	0.14835127049596195	0.1
44200	0.14764056118079003	0.1
44300	0.14772690481048137	0.1
44400	0.14769534836575185	0.1
44500	0.1489525501785944	0.1
44600	0.14949770677412322	0.1
44700	0.14990610882724495	0.1
44800	0.14931823693664706	0.1
44900	0.14950906806703526	0.1
45000	0.14975871395294724	0.1
45100	0.1503635200142478	0.1
45200	0.15044619986400526	0.1
45300	0.14981652080812627	0.1
45400	0.14995967642747535	0.1
45500	0.14992792818755626	0.1
45600	0.14982810570314267	0.1
45700	0.15027637444071984	0.1
45800	0.14779423949762574	0.1
45900	0.1478776683686331	0.1
46000	0.14775187407607024	0.1
46100	0.14768862139436545	0.1
46200	0.1470460480341248	0.1
46300	0.14800736177743534	0.1
46400	0.14658081457933883	0.1
46500	0.14722917720888076	0.1
46600	0.14815886147514376	0.1
46700	0.14787470044127443	0.1
46800	0.14660391228024397	0.1
46900	0.14706018829631384	0.1
47000	0.1486320676350158	0.1
47100	0.14767637402841102	0.1
47200	0.14704800283221267	0.1
47300	0.14810151064646787	0.1
47400	0.1478440625258349	0.1
47500	0.14797636869622424	0.1
47600	0.14725742127112185	0.1
47700	0.14695440492919185	0.1
47800	0.14693413482654355	0.1
47900	0.14664568004357048	0.1
48000	0.14733435391392927	0.1
48100	0.14738231931980433	0.1
48200	0.1461418806397322	0.1
48300	0.14759137774065342	0.1
48400	0.1478598511896651	0.1
48500	0.1460409001772521	0.1
48600	0.14691501897207815	0.1
48700	0.1467587130726006	0.1
48800	0.14750370186037515	0.1
48900	0.1479830444813834	0.1
49000	0.14583201364782886	0.1
49100	0.14802406987106653	0.1
49200	0.14650565914972397	0.1
49300	0.145810929707011	0.1
49400	0.14679799069399999	0.1
49500	0.14574240853233006	0.1
49600	0.14750238162886128	0.1
49700	0.1476677583762746	0.1
49800	0.14672593132660053	0.1
49900	0.14649556064035926	0.1
50000	0.14756541947170296	0.1
50100	0.14690879430515827	0.1
50200	0.14749715273591482	0.1
50300	0.1472611767244162	0.1
50400	0.1472408870608966	0.1
50500	0.14627975206497376	0.1
50600	0.14670964158224128	0.1
50700	0.14666238419659414	0.1
50800	0.14674688085648516	0.1
50900	0.147645476746294	0.1
51000	0.14641460488599514	0.1
51100	0.1453785414863635	0.1
51200	0.14693622047311153	0.1
51300	0.14674465550369714	0.1
51400	0.1466589701113498	0.1
51500	0.14607209777053548	0.1
51600	0.14584042347786397	0.1
51700	0.14642134996424339	0.1
51800	0.145859854420147	0.1
51900	0.14645481966963514	0.1
52000	0.14649171777761094	0.1
52100	0.1464452996692405	0.1
52200	0.1461034226727666	0.1
52300	0.1469036615511945	0.1
52400	0.14692123093635864	0.1
52500	0.14601000573921716	0.1
52600	0.1458785499569269	0.1
52700	0.14626385193295766	0.1
52800	0.14655645946123802	0.1
52900	0.14626882926174353	0.1
53000	0.1460719399379176	0.1
53100	0.14647342746764136	0.1
53200	0.14714310383779725	0.1
53300	0.14718753534878423	0.1
53400	0.1458317560964468	0.1
53500	0.14674130754941322	0.1
53600	0.14560335234686358	0.1
53700	0.14684412198029184	0.1
53800	0.14668012156031524	0.1
53900	0.14647770810691646	0.1
54000	0.14678204129859096	0.1
54100	0.1477199866780888	0.1
54200	0.14745342224008143	0.1
54300	0.14627919859330724	0.1
54400	0.14719720880795237	0.1
54500	0.14666034021579386	0.1
54600	0.14685167129884683	0.1
54700	0.1464580172240653	0.1
54800	0.146875056627889	0.1
54900	0.14626106458881585	0.1
55000	0.14624726993353657	0.1
55100	0.1460831773220525	0.1
55200	0.1466172388699697	0.1
55300	0.1462488872962045	0.1
55400	0.14642980839571468	0.1
55500	0.14663440381031978	0.1
55600	0.14638611746593655	0.1
55700	0.14590735783727518	0.1
55800	0.14512563656958546	0.1
55900	0.14851214106589541	0.1
56000	0.14693587114867948	0.1
56100	0.1468700179621304	0.1
56200	0.146411639180826	0.1
56300	0.14580798519071908	0.1
56400	0.14589629684013475	0.1
56500	0.1476134154755644	0.1
56600	0.1472350245613963	0.1
56700	0.14547684837161623	0.1
56800	0.1464328345008301	0.1
56900	0.14692672672864257	0.1
57000	0.1453110813077925	0.1
57100	0.1464496784638227	0.1
57200	0.14648493453255426	0.1
57300	0.14556816439787543	0.1
57400	0.14545622949330528	0.1
57500	0.14505674201863317	0.1
57600	0.1455909246079478	0.1
57700	0.14567967603032037	0.1
57800	0.14609107996187592	0.1
57900	0.14620197589480632	0.1
58000	0.14498455240439492	0.1
58100	0.1455293723346494	0.1
58200	0.14724913170680884	0.1
58300	0.1461437919750789	0.1
58400	0.14713999268220027	0.1
58500	0.1458394825947459	0.1
58600	0.14702854065840237	0.1
58700	0.14609950324157395	0.1
58800	0.14606261252783373	0.1
58900	0.14587339372609479	0.1
59000	0.14712752650914737	0.1
59100	0.14569870959677855	0.1
59200	0.14694226116214354	0.1
59300	0.1460593394038296	0.1
59400	0.146115408422948	0.1
59500	0.14699600034636376	0.1
59600	0.14675807184031953	0.1
59700	0.14640767594014978	0.1
59800	0.14609741147339697	0.1
59900	0.14603176249167404	0.1
60000	0.14536871544503419	0.1
60100	0.1475847564849646	0.1
60200	0.14585041726563522	0.1
60300	0.14572611508985883	0.1
60400	0.14609125326488562	0.1
60500	0.14721926823474274	0.1
60600	0.14710732661849965	0.1
60700	0.1462840546904462	0.1
60800	0.14615724819197926	0.1
60900	0.14627232577811652	0.1
61000	0.14696728641278875	0.1
61100	0.14596467976437535	0.1
61200	0.1464280225227124	0.1
61300	0.1477602880887263	0.1
61400	0.14575606927713036	0.1
61500	0.1458305953293892	0.1
61600	0.1471810462810307	0.1
61700	0.14678557137489998	0.1
61800	0.14577415611311612	0.1
61900	0.1459096589568382	0.1
62000	0.14703245424912628	0.1
62100	0.14622617045678662	0.1
62200	0.14591023180635382	0.1
62300	0.14680971555812017	0.1
62400	0.14629435680730524	0.1
62500	0.14763465885392205	0.1
62600	0.14626523497251248	0.1
62700	0.14739598377994365	0.1
62800	0.14685461300137714	0.1
62900	0.14581485623201398	0.1
63000	0.14771215995631035	0.1
63100	0.1469382364356851	0.1
63200	0.1471016919900312	0.1
63300	0.14713752572218278	0.1
63400	0.1475760398595908	0.1
63500	0.14647971477741195	0.1
63600	0.1469438197618685	0.1
63700	0.14811747678856318	0.1
63800	0.14668421898343645	0.1
63900	0.14787996893590044	0.1
64000	0.14776086566478397	0.1
64100	0.14657875631038883	0.1
64200	0.1465367930652509	0.1
64300	0.14610683718130069	0.1
64400	0.1470202604626976	0.1
64500	0.14626395517151686	0.1
64600	0.14629945408384734	0.1
64700	0.14716575762115183	0.1
64800	0.1466713749327797	0.1
64900	0.14593406136188405	0.1
65000	0.14605089573279467	0.1
65100	0.14593274462541772	0.1
65200	0.14656749290236462	0.1
65300	0.14637553269437134	0.1
65400	0.14706854462760502	0.1
65500	0.14767284418593488	0.1
65600	0.14642673886630614	0.1
65700	0.14705065501372985	0.1
65800	0.14650017854052932	0.1
65900	0.14751919997845475	0.1
66000	0.14649432312736593	0.1
66100	0.14599050002781136	0.1
66200	0.14776158979520196	0.1
66300	0.14662158876119002	0.1
66400	0.14660902903693052	0.1
66500	0.14650770270685357	0.1
66600	0.14648298234637266	0.1
66700	0.1472919827339063	0.1
66800	0.1459597349287986	0.1
66900	0.14600201845226046	0.1
67000	0.14645613433773214	0.1
67100	0.1458970801080888	0.1
67200	0.14659729964819251	0.1
67300	0.14648250643003155	0.1
67400	0.14767277443028307	0.1
67500	0.14640305421912525	0.1
67600	0.1454916144923529	0.1
67700	0.14644667080829604	0.1
67800	0.14617683540681436	0.1
67900	0.14703360811115176	0.1
68000	0.14683172015195875	0.1
68100	0.1461146191861514	0.1
68200	0.1458763219342745	0.1
68300	0.14717440437730742	0.1
68400	0.14664974222298927	0.1
68500	0.1460208286956979	0.1
68600	0.14749989702360253	0.1
68700	0.14708959005960398	0.1
68800	0.14584652226151315	0.1
68900	0.1468757631412382	0.1
69000	0.14612053983088621	0.1
69100	0.1469225422752965	0.1
69200	0.14615264861720398	0.1
69300	0.14699074624253836	0.1
69400	0.1464304552372406	0.1
69500	0.1462443659302152	0.1
69600	0.14717859739737543	0.1
69700	0.14685397166847897	0.1
69800	0.14794052873099178	0.1
69900	0.14687035512425636	0.1
70000	0.14759736176287347	0.1
70100	0.14717803441372776	0.1
70200	0.1468394698405323	0.1
70300	0.14679917181687097	0.1
70400	0.14714194273259243	0.1
70500	0.1459890311418366	0.1
70600	0.14607582944330333	0.1
70700	0.14689672665755676	0.1
70800	0.14630701310720168	0.1
70900	0.1459649416761854	0.1
71000	0.147755788684907	0.1
71100	0.14714723368517382	0.1
71200	0.14783079648761022	0.1
71300	0.14653701664967164	0.1
71400	0.147121746199569	0.1
71500	0.1464139142984555	0.1
71600	0.14600583414617543	0.1
71700	0.14669986912926064	0.1
71800	0.147032936323941	0.1
71900	0.1468831377428134	0.1
72000	0.14665571417165177	0.1
72100	0.14600308003971488	0.1
72200	0.1474003413368862	0.1
72300	0.14676237960988486	0.1
72400	0.1466578294075198	0.1
72500	0.14629224323868448	0.1
72600	0.14651957314482825	0.1
72700	0.14649477514125275	0.1
72800	0.14705199963147775	0.1
72900	0.14698753507151308	0.1
73000	0.1465075660644038	0.1
73100	0.14695969346071266	0.1
73200	0.14586794264338993	0.1
73300	0.14820654028386931	0.1
73400	0.14670797946001307	0.1
73500	0.148171374574954	0.1
73600	0.1462340018502553	0.1
73700	0.1459603758335536	0.1
73800	0.14588517145320296	0.1
73900	0.1465631374558564	0.1
74000	0.14668985630646247	0.1
74100	0.14713450118120072	0.1
74200	0.14687012897887705	0.1
74300	0.14602413250891147	0.1
74400	0.14649317497471676	0.1
74500	0.1473105316601202	0.1
74600	0.14664402010646438	0.1
74700	0.14645305740878528	0.1
74800	0.1469511974516706	0.1
74900	0.14635417144104165	0.1
75000	0.14655462733895022	0.1
75100	0.14649990553758094	0.1
75200	0.14735539369711528	0.1
75300	0.14653429814089747	0.1
75400	0.14787019885815464	0.1
75500	0.1468262686066934	0.1
75600	0.14800721575766757	0.1
75700	0.1468956794512687	0.1
75800	0.14607753394226725	0.1
75900	0.1465074479432389	0.1
76000	0.14695776804764518	0.1
76100	0.14638404665238106	0.1
76200	0.14618609449682546	0.1
76300	0.14694941747972634	0.1
76400	0.1472743498340567	0.1
76500	0.14648446079959787	0.1
76600	0.14687193828024248	0.1
76700	0.1459157553233042	0.1
76800	0.1463357218212869	0.1
76900	0.14588211172685878	0.1
77000	0.1481756183862864	0.1
77100	0.1469353118771505	0.1
77200	0.14669072521683682	0.1
77300	0.14744662038926806	0.1
77400	0.14710126293682968	0.1
77500	0.14726686785510937	0.1
77600	0.14803623428377582	0.1
77700	0.14695848948600335	0.1
77800	0.14657444226413024	0.1
77900	0.14789882877676616	0.1
78000	0.14677082714138856	0.1
78100	0.14648879760819797	0.1
78200	0.14689775103378921	0.1
78300	0.1469652750822109	0.1
78400	0.14610940998147404	0.1
78500	0.14717631999950312	0.1
78600	0.1466222081245845	0.1
78700	0.1463759338247722	0.1
78800	0.1473763268588929	0.1
78900	0.1462961248944629	0.1
79000	0.14639065801438128	0.1
79100	0.1463876660707169	0.1
79200	0.1464913688546629	0.1
79300	0.14658155605034667	0.1
79400	0.1469603678816394	0.1
79500	0.14653076944511512	0.1
79600	0.1471668138602381	0.1
79700	0.1469155502823948	0.1
79800	0.14625766400629855	0.1
79900	0.14743277508655123	0.1
80000	0.14767574279360426	0.1
80100	0.14708279944891461	0.1
80200	0.14664444231504029	0.1
80300	0.14650105242400757	0.1
80400	0.1462216554907469	0.1
80500	0.14738378631120364	0.1
80600	0.14678445320721673	0.1
80700	0.14684349747468758	0.1
80800	0.14652456742245037	0.1
80900	0.14591612088738343	0.1
81000	0.14784557963573144	0.1
81100	0.14674932637690485	0.1
81200	0.14680637053232676	0.1
81300	0.1466142426358993	0.1
81400	0.14634347695637373	0.1
81500	0.14739490673615938	0.1
81600	0.14647297476232687	0.1
81700	0.14616741611744416	0.1
81800	0.1467794318985131	0.1
81900	0.14627698245217083	0.1
82000	0.14609690409887618	0.1
82100	0.14732762023812987	0.1
82200	0.14642833552145504	0.1
82300	0.14655660969908615	0.1
82400	0.1472726534305699	0.1
82500	0.14712100038614845	0.1
82600	0.1469664675816506	0.1
82700	0.14660817357649286	0.1
82800	0.14679326071278917	0.1
82900	0.14676673993371003	0.1
83000	0.14645396727881238	0.1
83100	0.1472789295537793	0.1
83200	0.14660950985309684	0.1
83300	0.14712400675516138	0.1
83400	0.145754738493646	0.1
83500	0.1471180799039826	0.1
83600	0.14638863638766225	0.1
83700	0.146823576224072	0.1
83800	0.14684265771413946	0.1
83900	0.146405584616615	0.1
84000	0.14642377739278434	0.1
84100	0.14656952303041001	0.1
84200	0.1461985673398878	0.1
84300	0.14628061287888675	0.1
84400	0.1470182563052643	0.1
84500	0.14650957214103782	0.1
84600	0.14706209156340558	0.1
84700	0.1473319658595365	0.1
84800	0.14627251189989843	0.1
84900	0.14674248702800072	0.1
85000	0.14679904783706402	0.1
85100	0.1467550418985625	0.1
85200	0.14712340747244593	0.1
85300	0.14728264197813146	0.1
85400	0.14660732214662284	0.1
85500	0.14678140097194264	0.1
85600	0.1472968382216086	0.1
85700	0.14718298033942734	0.1
85800	0.14682034954687348	0.1
85900	0.14649970470696433	0.1
86000	0.1467395937888524	0.1
86100	0.14626530932431256	0.1
86200	0.1459391545179196	0.1
86300	0.14641485245745336	0.1
86400	0.14624832877640803	0.1
86500	0.14669514370872966	0.1
86600	0.14684816284953325	0.1
86700	0.1466244817821943	0.1
86800	0.14705767364092207	0.1
86900	0.14644609986150947	0.1
87000	0.14673992651618076	0.1
87100	0.14622274873715713	0.1
87200	0.14613247833409873	0.1
87300	0.14722646374618448	0.1
87400	0.14813078629558857	0.1
87500	0.14655982477271742	0.1
87600	0.14630859116586153	0.1
87700	0.14626192889335113	0.1
